
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 1000 Hz, Range: 4g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 230Hz fs -> 2KHz, Range: 250°/s
# Start: 20.06.2014 16:57:17
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Mag Field X-axis - LSB, Mag Field Y-axis - LSB, Mag Field Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
16:57:19.6966741,    494,0000,     96,0000,     -4,0000,            ,            ,            ,    -90,0000,   -119,0000,    -43,0000,
16:57:19.6966741,    491,0000,     97,0000,      4,0000,            ,            ,            ,    -32,0000,    -94,0000,     -3,0000,
16:57:19.6966741,    495,0000,     95,0000,      0,0000,            ,            ,            ,     56,0000,   -132,0000,    -97,0000,
16:57:19.6966741,    493,0000,     91,0000,      2,0000,            ,            ,            ,    107,0000,   -110,0000,    -61,0000,
16:57:19.6966741,    492,0000,    100,0000,     -1,0000,            ,            ,            ,    125,0000,   -136,0000,   -113,0000,
16:57:19.6966741,    493,0000,     95,0000,      0,0000,            ,            ,            ,     47,0000,   -162,0000,    -31,0000,
16:57:19.6966741,    495,0000,     94,0000,      3,0000,            ,            ,            ,    -13,0000,   -222,0000,    -18,0000,
16:57:19.6966741,    493,0000,     97,0000,      7,0000,            ,            ,            ,   -139,0000,   -183,0000,     30,0000,
16:57:19.6966741,    496,0000,     98,0000,      7,0000,            ,            ,            ,    -84,0000,   -140,0000,     50,0000,
16:57:19.6966741,    497,0000,    100,0000,      4,0000,            ,            ,            ,    -72,0000,    -68,0000,     40,0000,
16:57:19.6966741,    498,0000,    100,0000,      6,0000,            ,            ,            ,    -16,0000,     -1,0000,     -1,0000,
16:57:19.6966741,    498,0000,    102,0000,      9,0000,            ,            ,            ,    -78,0000,     18,0000,    -47,0000,
16:57:19.6966741,    493,0000,     98,0000,      6,0000,            ,            ,            ,   -112,0000,    -41,0000,   -110,0000,
16:57:19.6966741,    498,0000,    100,0000,      5,0000,            ,            ,            ,    -87,0000,   -120,0000,    -73,0000,
16:57:19.6966741,    495,0000,    100,0000,      7,0000,            ,            ,            ,    -83,0000,   -124,0000,    -62,0000,
16:57:19.7123034,    495,0000,    100,0000,      7,0000,            ,            ,            ,    -22,0000,    -53,0000,     40,0000,
16:57:19.7123034,    498,0000,     98,0000,      4,0000,            ,            ,            ,    -65,0000,    -56,0000,    -17,0000,
16:57:19.7123034,    492,0000,    102,0000,      2,0000,            ,            ,            ,    -26,0000,     -3,0000,    -67,0000,
16:57:19.7123034,    497,0000,    104,0000,      4,0000,            ,            ,            ,    -76,0000,    -75,0000,   -130,0000,
16:57:19.7123034,    496,0000,     99,0000,      5,0000,            ,            ,            ,     -9,0000,    -31,0000,   -119,0000,
16:57:19.7123034,    497,0000,     98,0000,      4,0000,            ,            ,            ,    -82,0000,   -126,0000,    -78,0000,
16:57:19.7123034,    494,0000,     97,0000,      2,0000,            ,            ,            ,     -4,0000,      7,0000,    -81,0000,
16:57:19.7123034,    493,0000,     99,0000,     10,0000,            ,            ,            ,    -43,0000,    -12,0000,    -27,0000,
16:57:19.7123034,    489,0000,     97,0000,      8,0000,            ,            ,            ,    -15,0000,     62,0000,     34,0000,
16:57:19.7123034,    490,0000,    100,0000,      2,0000,            ,            ,            ,    -50,0000,    -47,0000,     45,0000,
16:57:19.7123034,    491,0000,     96,0000,      0,0000,            ,            ,            ,    -86,0000,    -44,0000,     87,0000,
16:57:19.7123034,    487,0000,     99,0000,      3,0000,            ,            ,            ,   -109,0000,   -136,0000,     52,0000,
16:57:19.7123034,    491,0000,    100,0000,      7,0000,            ,            ,            ,    -94,0000,   -123,0000,     77,0000,
16:57:19.7123034,    489,0000,    101,0000,      8,0000,            ,            ,            ,    -19,0000,   -101,0000,    -51,0000,
16:57:19.7123034,    491,0000,     97,0000,      5,0000,            ,            ,            ,     75,0000,    -62,0000,   -117,0000,
16:57:19.7123034,    484,0000,     95,0000,      5,0000,            ,            ,            ,     47,0000,    -88,0000,   -137,0000,
16:57:19.7123034,    495,0000,     97,0000,      3,0000,            ,            ,            ,    -29,0000,   -100,0000,     48,0000,
16:57:19.7123034,    494,0000,     97,0000,      3,0000,            ,            ,            ,     37,0000,    -42,0000,     66,0000,
16:57:19.7123034,    488,0000,     98,0000,      1,0000,            ,            ,            ,     63,0000,    -74,0000,     89,0000,
16:57:19.7123034,    489,0000,     99,0000,      1,0000,            ,            ,            ,     62,0000,    -74,0000,    102,0000,
16:57:19.7123034,    495,0000,     97,0000,     -2,0000,            ,            ,            ,     34,0000,    -64,0000,    100,0000,
16:57:19.7123034,    489,0000,     92,0000,      0,0000,            ,            ,            ,      7,0000,    -87,0000,     69,0000,
16:57:19.7123034,    492,0000,     97,0000,      5,0000,            ,            ,            ,    -45,0000,    -80,0000,     32,0000,
16:57:19.7123034,    495,0000,    100,0000,      1,0000,            ,            ,            ,    -60,0000,   -162,0000,     24,0000,
16:57:19.7123034,    495,0000,     95,0000,     11,0000,            ,            ,            ,    185,0000,    -83,0000,     33,0000,
16:57:19.7279291,    493,0000,     98,0000,      7,0000,            ,            ,            ,    130,0000,    -73,0000,    -29,0000,
16:57:19.7279291,    491,0000,    101,0000,     11,0000,            ,            ,            ,     61,0000,    -79,0000,     43,0000,
16:57:19.7279291,    492,0000,     97,0000,     11,0000,            ,            ,            ,    -24,0000,   -149,0000,     19,0000,
16:57:19.7279291,    491,0000,    100,0000,      8,0000,            ,            ,            ,    -55,0000,   -209,0000,     57,0000,
16:57:19.7279291,    493,0000,    102,0000,      8,0000,            ,            ,            ,   -109,0000,   -244,0000,     90,0000,
16:57:19.7279291,    494,0000,     98,0000,     11,0000,            ,            ,            ,   -129,0000,   -240,0000,    139,0000,
16:57:19.7279291,    496,0000,     96,0000,      8,0000,            ,            ,            ,    -29,0000,   -167,0000,    124,0000,
16:57:19.7279291,    496,0000,    100,0000,      8,0000,            ,            ,            ,     23,0000,   -147,0000,    137,0000,
16:57:19.7279291,    494,0000,    100,0000,      6,0000,            ,            ,            ,     30,0000,   -157,0000,     68,0000,
16:57:19.7279291,    496,0000,     96,0000,      8,0000,            ,            ,            ,     50,0000,   -143,0000,     61,0000,
16:57:19.7279291,    495,0000,     99,0000,      8,0000,            ,            ,            ,     69,0000,   -149,0000,     68,0000,
16:57:19.7279291,    494,0000,     98,0000,     12,0000,            ,            ,            ,     85,0000,   -171,0000,     79,0000,
16:57:19.7279291,    492,0000,     95,0000,     12,0000,            ,            ,            ,    131,0000,    -85,0000,     86,0000,
16:57:19.7279291,    494,0000,     95,0000,      8,0000,            ,            ,            ,     98,0000,      6,0000,     43,0000,
16:57:19.7279291,    491,0000,     97,0000,      5,0000,            ,            ,            ,     49,0000,    -18,0000,     36,0000,
16:57:19.7279291,    494,0000,     98,0000,     10,0000,            ,            ,            ,    -70,0000,    -93,0000,    -33,0000,
16:57:19.7279291,    492,0000,     96,0000,      5,0000,            ,            ,            ,    -98,0000,   -107,0000,     32,0000,
16:57:19.7279291,    494,0000,     99,0000,      8,0000,            ,            ,            ,   -102,0000,    -38,0000,    207,0000,
16:57:19.7279291,    492,0000,    106,0000,      3,0000,            ,            ,            ,    -60,0000,   -111,0000,     96,0000,
16:57:19.7279291,    490,0000,     98,0000,      6,0000,            ,            ,            ,    -20,0000,    -87,0000,     57,0000,
16:57:19.7279291,    493,0000,     98,0000,      6,0000,            ,            ,            ,     44,0000,   -201,0000,    -31,0000,
16:57:19.7279291,    491,0000,    101,0000,      8,0000,            ,            ,            ,     74,0000,   -196,0000,     48,0000,
16:57:19.7279291,    487,0000,    104,0000,      6,0000,            ,            ,            ,    131,0000,   -227,0000,     96,0000,
16:57:19.7279291,    493,0000,    103,0000,      3,0000,            ,            ,            ,    -36,0000,   -181,0000,     96,0000,
16:57:19.7435553,    492,0000,    100,0000,      4,0000,            ,            ,            ,    -52,0000,   -164,0000,    122,0000,
16:57:19.7435553,    494,0000,     97,0000,      4,0000,            ,            ,            ,     34,0000,   -115,0000,     98,0000,
16:57:19.7435553,    494,0000,     92,0000,      0,0000,            ,            ,            ,    -29,0000,   -159,0000,    125,0000,
16:57:19.7435553,    495,0000,     93,0000,      4,0000,            ,            ,            ,    -81,0000,   -125,0000,    157,0000,
16:57:19.7435553,    499,0000,     96,0000,      4,0000,            ,            ,            ,    -56,0000,   -168,0000,    167,0000,
16:57:19.7435553,    496,0000,     96,0000,      5,0000,            ,            ,            ,    -20,0000,    -80,0000,    132,0000,
16:57:19.7435553,    494,0000,     94,0000,      3,0000,            ,            ,            ,      7,0000,    -87,0000,    126,0000,
16:57:19.7435553,    495,0000,     97,0000,      2,0000,            ,            ,            ,     47,0000,    -58,0000,     58,0000,
16:57:19.7435553,    497,0000,     93,0000,      3,0000,            ,            ,            ,      8,0000,   -150,0000,     61,0000,
16:57:19.7435553,    496,0000,     89,0000,      5,0000,            ,            ,            ,     30,0000,   -178,0000,     44,0000,
16:57:19.7435553,    493,0000,     91,0000,      5,0000,            ,            ,            ,     -5,0000,   -185,0000,     60,0000,
16:57:19.7435553,    491,0000,     92,0000,      2,0000,            ,            ,            ,    -74,0000,   -104,0000,     44,0000,
16:57:19.7435553,    494,0000,     95,0000,     -2,0000,            ,            ,            ,    -71,0000,    -54,0000,     21,0000,
16:57:19.7435553,    491,0000,     91,0000,     -2,0000,            ,            ,            ,    -19,0000,   -189,0000,    124,0000,
16:57:19.7435553,    492,0000,     88,0000,      2,0000,            ,            ,            ,      5,0000,   -248,0000,    153,0000,
16:57:19.7435553,    492,0000,     90,0000,      2,0000,            ,            ,            ,    -77,0000,   -315,0000,    202,0000,
16:57:19.7435553,    491,0000,     87,0000,     -1,0000,            ,            ,            ,    -58,0000,    -80,0000,     40,0000,
16:57:19.7435553,    489,0000,     88,0000,      2,0000,            ,            ,            ,    -89,0000,   -124,0000,     84,0000,
16:57:19.7435553,    489,0000,     88,0000,     -1,0000,            ,            ,            ,     29,0000,    -97,0000,     92,0000,
16:57:19.7435553,    490,0000,     92,0000,     -2,0000,            ,            ,            ,     14,0000,   -212,0000,    220,0000,
16:57:19.7435553,    488,0000,     88,0000,      2,0000,            ,            ,            ,     52,0000,   -153,0000,    235,0000,
16:57:19.7435553,    487,0000,     92,0000,      3,0000,            ,            ,            ,    -48,0000,   -240,0000,    250,0000,
16:57:19.7435553,    494,0000,     93,0000,      3,0000,            ,            ,            ,    -27,0000,   -222,0000,    181,0000,
16:57:19.7591806,    491,0000,     89,0000,      0,0000,            ,            ,            ,    -61,0000,   -163,0000,     97,0000,
16:57:19.7591806,    492,0000,     86,0000,      4,0000,            ,            ,            ,     -5,0000,   -140,0000,     55,0000,
16:57:19.7591806,    491,0000,     91,0000,      3,0000,            ,            ,            ,    -19,0000,   -140,0000,     55,0000,
16:57:19.7591806,    489,0000,     88,0000,     -4,0000,            ,            ,            ,     17,0000,   -213,0000,     11,0000,
16:57:19.7591806,    492,0000,     90,0000,      4,0000,            ,            ,            ,     32,0000,   -104,0000,    -14,0000,
16:57:19.7591806,    490,0000,     92,0000,      1,0000,            ,            ,            ,     33,0000,   -103,0000,    109,0000,
16:57:19.7591806,    493,0000,     87,0000,      0,0000,            ,            ,            ,     65,0000,    -81,0000,    207,0000,
16:57:19.7591806,    494,0000,     88,0000,      2,0000,            ,            ,            ,     82,0000,   -221,0000,    267,0000,
16:57:19.7591806,    495,0000,     89,0000,     -2,0000,            ,            ,            ,    137,0000,   -284,0000,    143,0000,
16:57:19.7591806,    492,0000,     92,0000,      0,0000,            ,            ,            ,    124,0000,   -238,0000,     64,0000,
16:57:19.7591806,    495,0000,     89,0000,      1,0000,            ,            ,            ,     23,0000,   -144,0000,    112,0000,
16:57:19.7591806,    498,0000,     90,0000,      1,0000,            ,            ,            ,    -37,0000,   -115,0000,    169,0000,
16:57:19.7591806,    495,0000,     91,0000,      1,0000,            ,            ,            ,    -46,0000,   -172,0000,    160,0000,
16:57:19.7591806,    496,0000,     87,0000,      8,0000,            ,            ,            ,     -3,0000,   -201,0000,     83,0000,
16:57:19.7591806,    498,0000,     86,0000,      3,0000,            ,            ,            ,     35,0000,   -151,0000,     48,0000,
16:57:19.7591806,    498,0000,     89,0000,     -1,0000,            ,            ,            ,    -25,0000,    -99,0000,    129,0000,
16:57:19.7591806,    497,0000,     90,0000,      4,0000,            ,            ,            ,    -20,0000,    -65,0000,    114,0000,
16:57:19.7591806,    494,0000,     90,0000,     -3,0000,            ,            ,            ,    -93,0000,    -88,0000,     30,0000,
16:57:19.7591806,    493,0000,     88,0000,     -6,0000,            ,            ,            ,    -53,0000,   -129,0000,    -17,0000,
16:57:19.7591806,    496,0000,     91,0000,     -2,0000,            ,            ,            ,    -83,0000,   -116,0000,     10,0000,
16:57:19.7591806,    492,0000,     91,0000,      1,0000,            ,            ,            ,     -9,0000,    -43,0000,     24,0000,
16:57:19.7591806,    493,0000,     94,0000,     -1,0000,            ,            ,            ,      8,0000,    -14,0000,    -21,0000,
16:57:19.7591806,    490,0000,     92,0000,     -3,0000,            ,            ,            ,     36,0000,    -76,0000,    -42,0000,
16:57:19.7591806,    498,0000,     87,0000,      0,0000,            ,            ,            ,     87,0000,   -145,0000,     38,0000,
16:57:19.7591806,    491,0000,     94,0000,      5,0000,            ,            ,            ,     85,0000,   -123,0000,     85,0000,
16:57:19.7591806,    495,0000,     88,0000,     -2,0000,            ,            ,            ,     68,0000,    -57,0000,    124,0000,
16:57:19.7591806,    493,0000,     93,0000,     -1,0000,            ,            ,            ,    -40,0000,    -63,0000,     11,0000,
16:57:19.7591806,    492,0000,     91,0000,     -2,0000,            ,            ,            ,   -156,0000,    -83,0000,    -24,0000,
16:57:19.7591806,    491,0000,     89,0000,      2,0000,            ,            ,            ,   -160,0000,    -24,0000,    -18,0000,
16:57:19.7591806,    491,0000,     91,0000,      1,0000,            ,            ,            ,   -136,0000,    -43,0000,      5,0000,
16:57:19.7591806,    491,0000,     88,0000,      1,0000,            ,            ,            ,    -44,0000,    -20,0000,     27,0000,
16:57:19.7591806,    489,0000,     90,0000,      1,0000,            ,            ,            ,     15,0000,   -139,0000,     52,0000,
16:57:19.7591806,    493,0000,     96,0000,      1,0000,            ,            ,            ,      1,0000,   -179,0000,     89,0000,
16:57:19.7748044,    492,0000,     96,0000,      3,0000,            ,            ,            ,      8,0000,   -140,0000,      4,0000,
16:57:19.7748044,    494,0000,     92,0000,      0,0000,            ,            ,            ,     61,0000,     -1,0000,   -120,0000,
16:57:19.7748044,    488,0000,     88,0000,     -1,0000,            ,            ,            ,     85,0000,     95,0000,   -104,0000,
16:57:19.7748044,    494,0000,     88,0000,     -2,0000,            ,            ,            ,    142,0000,     90,0000,    -65,0000,
16:57:19.7748044,    493,0000,     90,0000,     -4,0000,            ,            ,            ,     75,0000,     55,0000,    -47,0000,
16:57:19.7748044,    492,0000,     92,0000,     -3,0000,            ,            ,            ,     50,0000,     65,0000,    -37,0000,
16:57:19.7748044,    491,0000,     93,0000,     -2,0000,            ,            ,            ,    -74,0000,      7,0000,     22,0000,
16:57:19.7748044,    491,0000,     89,0000,     -2,0000,            ,            ,            ,    -77,0000,    -25,0000,     31,0000,
16:57:19.7748044,    491,0000,     88,0000,     -2,0000,            ,            ,            ,    -72,0000,    -94,0000,    -25,0000,
16:57:19.7748044,    489,0000,     92,0000,     -4,0000,            ,            ,            ,    -41,0000,   -137,0000,    -45,0000,
16:57:19.7748044,    493,0000,     91,0000,     -1,0000,            ,            ,            ,    -49,0000,   -217,0000,     34,0000,
16:57:19.7748044,    491,0000,     91,0000,     -3,0000,            ,            ,            ,    -64,0000,   -186,0000,    155,0000,
16:57:19.7748044,    491,0000,     93,0000,      2,0000,            ,            ,            ,    -92,0000,    -80,0000,    158,0000,
16:57:19.7748044,    490,0000,     91,0000,     -1,0000,            ,            ,            ,    -34,0000,     29,0000,     81,0000,
16:57:19.7748044,    492,0000,     95,0000,      0,0000,            ,            ,            ,      3,0000,     22,0000,     -9,0000,
16:57:19.7748044,    494,0000,     96,0000,      3,0000,            ,            ,            ,    137,0000,    -67,0000,     -3,0000,
16:57:19.7748044,    494,0000,     97,0000,     -4,0000,            ,            ,            ,    180,0000,    -70,0000,     53,0000,
16:57:19.7748044,    488,0000,     92,0000,      2,0000,            ,            ,            ,    156,0000,    -88,0000,     27,0000,
16:57:19.7748044,    493,0000,     94,0000,      0,0000,            ,            ,            ,     35,0000,   -125,0000,     53,0000,
16:57:19.7748044,    491,0000,     95,0000,      2,0000,            ,            ,            ,    -77,0000,   -106,0000,     13,0000,
16:57:19.7748044,    494,0000,     94,0000,      1,0000,            ,            ,            ,    -94,0000,    -35,0000,     47,0000,
16:57:19.7748044,    497,0000,     93,0000,      0,0000,            ,            ,            ,   -139,0000,     42,0000,      9,0000,
16:57:19.7748044,    490,0000,     92,0000,      0,0000,            ,            ,            ,   -102,0000,     22,0000,     54,0000,
16:57:19.7748044,    493,0000,     94,0000,      0,0000,            ,            ,            ,    -48,0000,   -117,0000,     31,0000,
16:57:19.7748044,    494,0000,     91,0000,     -1,0000,            ,            ,            ,     93,0000,    -46,0000,    -16,0000,
16:57:19.7748044,    496,0000,     92,0000,      0,0000,            ,            ,            ,    118,0000,   -127,0000,     17,0000,
16:57:19.7748044,    494,0000,     90,0000,     -1,0000,            ,            ,            ,     92,0000,    -31,0000,     10,0000,
16:57:19.7748044,    493,0000,     91,0000,      0,0000,            ,            ,            ,     17,0000,   -195,0000,    114,0000,
16:57:19.7748044,    494,0000,     91,0000,     -1,0000,            ,            ,            ,    -82,0000,   -179,0000,     13,0000,
16:57:19.7748044,    493,0000,     95,0000,      1,0000,            ,            ,            ,    -45,0000,   -231,0000,    -12,0000,
16:57:19.7748044,    491,0000,     95,0000,      4,0000,            ,            ,            ,    -73,0000,   -203,0000,    -98,0000,
16:57:19.7748044,    494,0000,     93,0000,      5,0000,            ,            ,            ,     -7,0000,   -114,0000,      4,0000,
16:57:19.7904290,    491,0000,     96,0000,      1,0000,            ,            ,            ,    -79,0000,     13,0000,     53,0000,
16:57:19.7904290,    492,0000,     94,0000,     -2,0000,            ,            ,            ,      5,0000,    110,0000,     31,0000,
16:57:19.7904290,    493,0000,     93,0000,      4,0000,            ,            ,            ,      8,0000,     85,0000,    -40,0000,
16:57:19.7904290,    492,0000,     95,0000,      3,0000,            ,            ,            ,     27,0000,     84,0000,     12,0000,
16:57:19.7904290,    493,0000,     94,0000,     -1,0000,            ,            ,            ,    -17,0000,     17,0000,     98,0000,
16:57:19.7904290,    490,0000,     89,0000,     -2,0000,            ,            ,            ,    -22,0000,     -4,0000,     41,0000,
16:57:19.7904290,    490,0000,     92,0000,     -1,0000,            ,            ,            ,     19,0000,    -53,0000,    -51,0000,
16:57:19.7904290,    492,0000,     93,0000,     -3,0000,            ,            ,            ,     34,0000,      8,0000,   -105,0000,
16:57:19.7904290,    490,0000,     96,0000,     -2,0000,            ,            ,            ,     45,0000,     50,0000,    -85,0000,
16:57:19.7904290,    493,0000,     92,0000,      0,0000,            ,            ,            ,    -53,0000,     33,0000,    -68,0000,
16:57:19.7904290,    491,0000,     97,0000,     -1,0000,            ,            ,            ,    -56,0000,    -30,0000,    -53,0000,
16:57:19.7904290,    490,0000,     94,0000,      5,0000,            ,            ,            ,    -88,0000,   -130,0000,     38,0000,
16:57:19.7904290,    491,0000,     97,0000,      1,0000,            ,            ,            ,     11,0000,   -135,0000,     62,0000,
16:57:19.7904290,    491,0000,     96,0000,      2,0000,            ,            ,            ,    -19,0000,    -51,0000,     24,0000,
16:57:19.7904290,    491,0000,     97,0000,      2,0000,            ,            ,            ,    -26,0000,     12,0000,    -61,0000,
16:57:19.7904290,    493,0000,     92,0000,      2,0000,            ,            ,            ,    -35,0000,     27,0000,    -80,0000,
16:57:19.7904290,    492,0000,    102,0000,      1,0000,            ,            ,            ,     19,0000,     27,0000,    -81,0000,
16:57:19.7904290,    490,0000,     94,0000,      3,0000,            ,            ,            ,     33,0000,     28,0000,     31,0000,
16:57:19.7904290,    490,0000,     97,0000,      1,0000,            ,            ,            ,     17,0000,    -65,0000,    136,0000,
16:57:19.7904290,    492,0000,     96,0000,      1,0000,            ,            ,            ,    -42,0000,    -81,0000,    139,0000,
16:57:19.7904290,    494,0000,     94,0000,     -3,0000,            ,            ,            ,    -78,0000,    -63,0000,     43,0000,
16:57:19.7904290,    493,0000,     90,0000,      3,0000,            ,            ,            ,    -27,0000,    -45,0000,    -96,0000,
16:57:19.7904290,    495,0000,     97,0000,      0,0000,            ,            ,            ,    -51,0000,    -19,0000,   -106,0000,
16:57:19.7904290,    491,0000,     94,0000,     -1,0000,            ,            ,            ,    -74,0000,     53,0000,     -1,0000,
16:57:19.8060571,    496,0000,     96,0000,      2,0000,            ,            ,            ,    -69,0000,     53,0000,    -46,0000,
16:57:19.8060571,    492,0000,     95,0000,      8,0000,            ,            ,            ,    -33,0000,     52,0000,    -35,0000,
16:57:19.8060571,    491,0000,     94,0000,      2,0000,            ,            ,            ,     25,0000,    114,0000,   -129,0000,
16:57:19.8060571,    490,0000,     97,0000,      8,0000,            ,            ,            ,     13,0000,     27,0000,    -98,0000,
16:57:19.8060571,    491,0000,     92,0000,      5,0000,            ,            ,            ,    -75,0000,    -37,0000,    -43,0000,
16:57:19.8060571,    491,0000,    100,0000,      8,0000,            ,            ,            ,    -69,0000,    -71,0000,     68,0000,
16:57:19.8060571,    491,0000,     98,0000,      6,0000,            ,            ,            ,      1,0000,     62,0000,     68,0000,
16:57:19.8060571,    490,0000,    101,0000,      7,0000,            ,            ,            ,     52,0000,    120,0000,     34,0000,
16:57:19.8060571,    493,0000,    101,0000,      4,0000,            ,            ,            ,    -10,0000,     70,0000,    -37,0000,
16:57:19.8060571,    487,0000,     98,0000,      2,0000,            ,            ,            ,     -7,0000,     54,0000,    -64,0000,
16:57:19.8060571,    491,0000,     98,0000,      2,0000,            ,            ,            ,     -3,0000,     77,0000,    -74,0000,
16:57:19.8060571,    489,0000,     96,0000,      6,0000,            ,            ,            ,     -7,0000,    130,0000,    -31,0000,
16:57:19.8060571,    491,0000,     98,0000,      5,0000,            ,            ,            ,    -35,0000,     74,0000,    108,0000,
16:57:19.8060571,    489,0000,     97,0000,      8,0000,            ,            ,            ,    -23,0000,     -1,0000,     43,0000,
16:57:19.8060571,    488,0000,    100,0000,      6,0000,            ,            ,            ,     56,0000,      4,0000,     15,0000,
16:57:19.8060571,    491,0000,    100,0000,      0,0000,            ,            ,            ,     47,0000,    -28,0000,   -100,0000,
16:57:19.8060571,    490,0000,    100,0000,      6,0000,            ,            ,            ,     13,0000,     28,0000,    -31,0000,
16:57:19.8060571,    494,0000,     93,0000,      4,0000,            ,            ,            ,      6,0000,    -18,0000,     96,0000,
16:57:19.8060571,    494,0000,     96,0000,      3,0000,            ,            ,            ,    -80,0000,   -117,0000,    165,0000,
16:57:19.8060571,    491,0000,     98,0000,      4,0000,            ,            ,            ,    -77,0000,    -79,0000,    141,0000,
16:57:19.8060571,    493,0000,     94,0000,     -1,0000,            ,            ,            ,    -72,0000,      8,0000,    164,0000,
16:57:19.8060571,    494,0000,    100,0000,      1,0000,            ,            ,            ,    -38,0000,     55,0000,     42,0000,
16:57:19.8060571,    492,0000,     94,0000,      3,0000,            ,            ,            ,    -69,0000,     16,0000,      6,0000,
16:57:19.8216856,    493,0000,     99,0000,      1,0000,            ,            ,            ,    -38,0000,    -14,0000,     -1,0000,
16:57:19.8216856,    493,0000,     97,0000,     -1,0000,            ,            ,            ,     41,0000,    -24,0000,     34,0000,
16:57:19.8216856,    494,0000,     97,0000,      9,0000,            ,            ,            ,     18,0000,    -19,0000,     23,0000,
16:57:19.8216856,    494,0000,     95,0000,      8,0000,            ,            ,            ,    -97,0000,     18,0000,     25,0000,
16:57:19.8216856,    486,0000,     91,0000,      8,0000,            ,            ,            ,    -19,0000,     73,0000,    -56,0000,
16:57:19.8216856,    486,0000,     92,0000,      7,0000,            ,            ,            ,    -70,0000,    105,0000,     14,0000,
16:57:19.8216856,    490,0000,     89,0000,      9,0000,            ,            ,            ,      5,0000,     85,0000,     17,0000,
16:57:19.8216856,    492,0000,     89,0000,     10,0000,            ,            ,            ,    -61,0000,     32,0000,     75,0000,
16:57:19.8216856,    488,0000,     86,0000,     10,0000,            ,            ,            ,   -100,0000,    -88,0000,      3,0000,
16:57:19.8216856,    491,0000,     91,0000,      5,0000,            ,            ,            ,   -172,0000,   -116,0000,     34,0000,
16:57:19.8216856,    486,0000,     91,0000,      8,0000,            ,            ,            ,   -137,0000,   -147,0000,     -1,0000,
16:57:19.8216856,    489,0000,     89,0000,     10,0000,            ,            ,            ,     11,0000,     50,0000,     95,0000,
16:57:19.8216856,    489,0000,     93,0000,      6,0000,            ,            ,            ,     47,0000,    129,0000,     33,0000,
16:57:19.8216856,    486,0000,     91,0000,      5,0000,            ,            ,            ,     58,0000,    181,0000,     84,0000,
16:57:19.8216856,    491,0000,     94,0000,     11,0000,            ,            ,            ,    -75,0000,     95,0000,     39,0000,
16:57:19.8216856,    489,0000,     90,0000,      8,0000,            ,            ,            ,    -33,0000,     54,0000,     77,0000,
16:57:19.8216856,    488,0000,     95,0000,      5,0000,            ,            ,            ,    -49,0000,     19,0000,     21,0000,
16:57:19.8216856,    490,0000,     90,0000,      6,0000,            ,            ,            ,     40,0000,    -51,0000,    -74,0000,
16:57:19.8216856,    491,0000,     89,0000,      6,0000,            ,            ,            ,     14,0000,    -87,0000,    -56,0000,
16:57:19.8216856,    492,0000,     91,0000,      6,0000,            ,            ,            ,     80,0000,    -87,0000,     15,0000,
16:57:19.8216856,    493,0000,     98,0000,      9,0000,            ,            ,            ,     33,0000,    -99,0000,    107,0000,
16:57:19.8216856,    494,0000,     97,0000,      7,0000,            ,            ,            ,     18,0000,     42,0000,    115,0000,
16:57:19.8216856,    491,0000,     94,0000,     10,0000,            ,            ,            ,    -16,0000,     52,0000,    131,0000,
16:57:19.8216856,    494,0000,     94,0000,      2,0000,            ,            ,            ,     27,0000,     51,0000,     63,0000,
16:57:19.8216856,    491,0000,     94,0000,      5,0000,            ,            ,            ,     -9,0000,    -69,0000,    -40,0000,
16:57:19.8216856,    489,0000,     96,0000,      4,0000,            ,            ,            ,    -75,0000,    -47,0000,    -91,0000,
16:57:19.8216856,    491,0000,     95,0000,      6,0000,            ,            ,            ,   -162,0000,      4,0000,    -74,0000,
16:57:19.8216856,    494,0000,     97,0000,      0,0000,            ,            ,            ,    -68,0000,     98,0000,    -15,0000,
16:57:19.8216856,    492,0000,     95,0000,      5,0000,            ,            ,            ,    -25,0000,    108,0000,     -9,0000,
16:57:19.8216856,    490,0000,     95,0000,      7,0000,            ,            ,            ,     39,0000,    101,0000,     11,0000,
16:57:19.8216856,    489,0000,     94,0000,      8,0000,            ,            ,            ,    -10,0000,     22,0000,     58,0000,
16:57:19.8216856,    490,0000,     95,0000,      8,0000,            ,            ,            ,     18,0000,     37,0000,     34,0000,
16:57:19.8216856,    492,0000,     95,0000,      6,0000,            ,            ,            ,     -4,0000,     70,0000,    -19,0000,
16:57:19.8373050,    497,0000,    101,0000,      7,0000,            ,            ,            ,     57,0000,    101,0000,    -93,0000,
16:57:19.8373050,    493,0000,     97,0000,      8,0000,            ,            ,            ,     81,0000,    157,0000,    -77,0000,
16:57:19.8373050,    494,0000,     99,0000,      4,0000,            ,            ,            ,     77,0000,     76,0000,     13,0000,
16:57:19.8373050,    493,0000,     98,0000,      8,0000,            ,            ,            ,     21,0000,    -12,0000,     66,0000,
