
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 500 Hz, Range: 4g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 116Hz fs -> 1KHz, Range: 250°/s
# Start: 20.06.2014 16:59:57
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Mag Field X-axis - LSB, Mag Field Y-axis - LSB, Mag Field Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
16:59:57.7112198,    478,0000,     48,0000,    113,0000,            ,            ,            ,     -8,0000,    -17,0000,    -63,0000,
16:59:57.7212197,    478,0000,     51,0000,    115,0000,            ,            ,            ,    -17,0000,    -28,0000,    -10,0000,
16:59:57.7212197,    478,0000,     47,0000,    111,0000,            ,            ,            ,     -7,0000,    -35,0000,     36,0000,
16:59:57.7212197,    480,0000,     50,0000,    117,0000,            ,            ,            ,    -22,0000,    -68,0000,     34,0000,
16:59:57.7212197,    480,0000,     49,0000,    114,0000,            ,            ,            ,      2,0000,    -45,0000,     12,0000,
16:59:57.7212197,    481,0000,     48,0000,    109,0000,            ,            ,            ,    -27,0000,    -14,0000,     -5,0000,
16:59:57.7212197,    479,0000,     49,0000,    110,0000,            ,            ,            ,    -32,0000,     24,0000,    -11,0000,
16:59:57.7212197,    478,0000,     48,0000,    114,0000,            ,            ,            ,    -46,0000,     10,0000,      8,0000,
16:59:57.7212197,    481,0000,     50,0000,    112,0000,            ,            ,            ,    -14,0000,    -49,0000,     26,0000,
16:59:57.7212197,    480,0000,     50,0000,    113,0000,            ,            ,            ,     14,0000,    -72,0000,     42,0000,
16:59:57.7212197,    478,0000,     48,0000,    112,0000,            ,            ,            ,     37,0000,    -71,0000,     38,0000,
16:59:57.7212197,    480,0000,     49,0000,    110,0000,            ,            ,            ,     28,0000,    -36,0000,      9,0000,
16:59:57.7312209,    478,0000,     47,0000,    112,0000,            ,            ,            ,     14,0000,    -38,0000,    -19,0000,
16:59:57.7312209,    482,0000,     52,0000,    106,0000,            ,            ,            ,     12,0000,    -34,0000,    -27,0000,
16:59:57.7312209,    478,0000,     49,0000,    115,0000,            ,            ,            ,     19,0000,    -27,0000,     -4,0000,
16:59:57.7312209,    478,0000,     52,0000,    108,0000,            ,            ,            ,     24,0000,     11,0000,     29,0000,
16:59:57.7312209,    480,0000,     49,0000,    113,0000,            ,            ,            ,     11,0000,     11,0000,     22,0000,
16:59:57.7312209,    480,0000,     49,0000,    114,0000,            ,            ,            ,     26,0000,     15,0000,     22,0000,
16:59:57.7312209,    481,0000,     51,0000,    113,0000,            ,            ,            ,     -5,0000,    -16,0000,     -7,0000,
16:59:57.7312209,    478,0000,     52,0000,    111,0000,            ,            ,            ,     -1,0000,     16,0000,     -1,0000,
16:59:57.7312209,    480,0000,     49,0000,    114,0000,            ,            ,            ,    -29,0000,     25,0000,     15,0000,
16:59:57.7312209,    479,0000,     52,0000,    114,0000,            ,            ,            ,     -8,0000,     56,0000,     36,0000,
16:59:57.7412247,    479,0000,     49,0000,    111,0000,            ,            ,            ,     -8,0000,     12,0000,     37,0000,
16:59:57.7412247,    481,0000,     50,0000,    114,0000,            ,            ,            ,    -38,0000,    -14,0000,     36,0000,
16:59:57.7412247,    481,0000,     48,0000,    115,0000,            ,            ,            ,    -33,0000,    -41,0000,     26,0000,
16:59:57.7412247,    478,0000,     52,0000,    115,0000,            ,            ,            ,    -15,0000,    -33,0000,     22,0000,
16:59:57.7412247,    480,0000,     49,0000,    114,0000,            ,            ,            ,     14,0000,    -49,0000,     -3,0000,
16:59:57.7412247,    479,0000,     51,0000,    113,0000,            ,            ,            ,     -5,0000,    -74,0000,    -10,0000,
16:59:57.7512199,    482,0000,     52,0000,    116,0000,            ,            ,            ,    -22,0000,   -104,0000,    -15,0000,
16:59:57.7512199,    478,0000,     49,0000,    116,0000,            ,            ,            ,    -27,0000,    -78,0000,     -1,0000,
16:59:57.7512199,    479,0000,     48,0000,    112,0000,            ,            ,            ,    -19,0000,    -28,0000,     25,0000,
16:59:57.7512199,    481,0000,     49,0000,    112,0000,            ,            ,            ,    -25,0000,     31,0000,     51,0000,
16:59:57.7512199,    481,0000,     48,0000,    109,0000,            ,            ,            ,    -23,0000,     35,0000,     34,0000,
16:59:57.7512199,    482,0000,     45,0000,    111,0000,            ,            ,            ,    -30,0000,     30,0000,      0,0000,
16:59:57.7512199,    480,0000,     51,0000,    112,0000,            ,            ,            ,    -28,0000,     -2,0000,    -28,0000,
16:59:57.7512199,    478,0000,     49,0000,    112,0000,            ,            ,            ,    -12,0000,    -31,0000,    -19,0000,
16:59:57.7512199,    477,0000,     52,0000,    114,0000,            ,            ,            ,    -14,0000,    -85,0000,      5,0000,
16:59:57.7512199,    476,0000,     50,0000,    113,0000,            ,            ,            ,    -23,0000,   -105,0000,     -7,0000,
16:59:57.7612258,    477,0000,     50,0000,    113,0000,            ,            ,            ,    -50,0000,   -103,0000,     -9,0000,
16:59:57.7612258,    479,0000,     47,0000,    112,0000,            ,            ,            ,    -53,0000,    -71,0000,    -16,0000,
16:59:57.7612258,    479,0000,     49,0000,    113,0000,            ,            ,            ,    -61,0000,    -42,0000,     12,0000,
16:59:57.7612258,    478,0000,     50,0000,    111,0000,            ,            ,            ,    -47,0000,    -51,0000,     39,0000,
16:59:57.7612258,    477,0000,     50,0000,    115,0000,            ,            ,            ,    -22,0000,    -21,0000,     62,0000,
16:59:57.7612258,    479,0000,     51,0000,    113,0000,            ,            ,            ,     33,0000,      4,0000,     70,0000,
16:59:57.7612258,    481,0000,     50,0000,    111,0000,            ,            ,            ,     62,0000,     41,0000,     43,0000,
16:59:57.7612258,    479,0000,     50,0000,    110,0000,            ,            ,            ,     64,0000,     30,0000,     10,0000,
16:59:57.7612258,    480,0000,     50,0000,    111,0000,            ,            ,            ,     44,0000,      6,0000,    -24,0000,
16:59:57.7612258,    479,0000,     49,0000,    113,0000,            ,            ,            ,     17,0000,     -4,0000,    -43,0000,
16:59:57.7612258,    479,0000,     49,0000,    113,0000,            ,            ,            ,    -10,0000,     -4,0000,    -31,0000,
16:59:57.7712300,    478,0000,     48,0000,    114,0000,            ,            ,            ,    -33,0000,      6,0000,     -5,0000,
16:59:57.7712300,    479,0000,     50,0000,    112,0000,            ,            ,            ,    -35,0000,      6,0000,     24,0000,
16:59:57.7712300,    479,0000,     51,0000,    114,0000,            ,            ,            ,    -39,0000,     -9,0000,     20,0000,
16:59:57.7712300,    481,0000,     48,0000,    112,0000,            ,            ,            ,    -65,0000,    -30,0000,     -2,0000,
16:59:57.7712300,    481,0000,     49,0000,    113,0000,            ,            ,            ,    -86,0000,    -20,0000,    -17,0000,
16:59:57.7712300,    476,0000,     50,0000,    112,0000,            ,            ,            ,   -102,0000,    -44,0000,      0,0000,
16:59:57.7712300,    476,0000,     50,0000,    112,0000,            ,            ,            ,    -66,0000,    -25,0000,     28,0000,
16:59:57.7712300,    479,0000,     47,0000,    112,0000,            ,            ,            ,    -28,0000,     18,0000,     51,0000,
16:59:57.7712300,    482,0000,     49,0000,    112,0000,            ,            ,            ,     24,0000,     74,0000,     39,0000,
16:59:57.7712300,    480,0000,     49,0000,    112,0000,            ,            ,            ,     16,0000,     62,0000,     12,0000,
16:59:57.7712300,    480,0000,     50,0000,    114,0000,            ,            ,            ,     -7,0000,     -7,0000,     -6,0000,
16:59:57.7812252,    479,0000,     49,0000,    112,0000,            ,            ,            ,      8,0000,    -26,0000,    -34,0000,
16:59:57.7812252,    481,0000,     52,0000,    112,0000,            ,            ,            ,     23,0000,    -22,0000,    -37,0000,
16:59:57.7812252,    478,0000,     51,0000,    110,0000,            ,            ,            ,     21,0000,    -23,0000,    -19,0000,
16:59:57.7812252,    478,0000,     49,0000,    111,0000,            ,            ,            ,    -33,0000,    -49,0000,     17,0000,
16:59:57.7812252,    479,0000,     49,0000,    113,0000,            ,            ,            ,    -59,0000,    -69,0000,     33,0000,
16:59:57.7812252,    478,0000,     50,0000,    113,0000,            ,            ,            ,    -70,0000,    -94,0000,     32,0000,
16:59:57.7812252,    478,0000,     53,0000,    112,0000,            ,            ,            ,    -62,0000,   -102,0000,     44,0000,
16:59:57.7812252,    479,0000,     52,0000,    114,0000,            ,            ,            ,    -42,0000,    -62,0000,     23,0000,
16:59:57.7812252,    478,0000,     51,0000,    113,0000,            ,            ,            ,    -18,0000,     -4,0000,     19,0000,
16:59:57.7812252,    477,0000,     50,0000,    112,0000,            ,            ,            ,     -3,0000,     11,0000,     -1,0000,
16:59:57.7912260,    479,0000,     50,0000,    112,0000,            ,            ,            ,    -22,0000,    -29,0000,      6,0000,
16:59:57.7912260,    480,0000,     50,0000,    111,0000,            ,            ,            ,    -19,0000,    -51,0000,     -6,0000,
16:59:57.7912260,    478,0000,     51,0000,    110,0000,            ,            ,            ,    -38,0000,    -61,0000,    -13,0000,
16:59:57.7912260,    481,0000,     49,0000,    112,0000,            ,            ,            ,    -29,0000,    -25,0000,     -6,0000,
16:59:57.7912260,    480,0000,     49,0000,    110,0000,            ,            ,            ,    -56,0000,    -16,0000,     24,0000,
16:59:57.7912260,    478,0000,     53,0000,    114,0000,            ,            ,            ,    -53,0000,     10,0000,     27,0000,
16:59:57.7912260,    480,0000,     48,0000,    112,0000,            ,            ,            ,    -40,0000,      2,0000,     19,0000,
16:59:57.7912260,    481,0000,     52,0000,    113,0000,            ,            ,            ,    -42,0000,     -6,0000,    -31,0000,
16:59:57.7912260,    480,0000,     50,0000,    113,0000,            ,            ,            ,    -42,0000,    -20,0000,    -20,0000,
16:59:57.7912260,    478,0000,     54,0000,    113,0000,            ,            ,            ,    -43,0000,    -29,0000,      7,0000,
16:59:57.7912260,    479,0000,     51,0000,    114,0000,            ,            ,            ,    -30,0000,    -30,0000,     29,0000,
16:59:57.8012208,    481,0000,     50,0000,    113,0000,            ,            ,            ,    -12,0000,     -8,0000,     11,0000,
16:59:57.8012208,    477,0000,     49,0000,    111,0000,            ,            ,            ,    -16,0000,     16,0000,    -33,0000,
16:59:57.8012208,    478,0000,     51,0000,    114,0000,            ,            ,            ,      3,0000,     17,0000,    -43,0000,
16:59:57.8012208,    477,0000,     47,0000,    114,0000,            ,            ,            ,    -27,0000,      3,0000,    -16,0000,
16:59:57.8012208,    478,0000,     49,0000,    111,0000,            ,            ,            ,    -30,0000,    -11,0000,      8,0000,
16:59:57.8012208,    479,0000,     48,0000,    112,0000,            ,            ,            ,    -36,0000,    -10,0000,     15,0000,
16:59:57.8012208,    483,0000,     49,0000,    109,0000,            ,            ,            ,    -16,0000,    -19,0000,     -8,0000,
16:59:57.8012208,    480,0000,     51,0000,    110,0000,            ,            ,            ,     -4,0000,    -10,0000,     -5,0000,
16:59:57.8012208,    482,0000,     50,0000,    110,0000,            ,            ,            ,     -4,0000,     -7,0000,      3,0000,
16:59:57.8012208,    478,0000,     47,0000,    114,0000,            ,            ,            ,     -3,0000,     15,0000,     37,0000,
16:59:57.8012208,    480,0000,     53,0000,    113,0000,            ,            ,            ,    -16,0000,     19,0000,     48,0000,
16:59:57.8112223,    479,0000,     51,0000,    113,0000,            ,            ,            ,    -29,0000,     11,0000,     34,0000,
16:59:57.8112223,    482,0000,     52,0000,    111,0000,            ,            ,            ,    -37,0000,      1,0000,      9,0000,
16:59:57.8112223,    480,0000,     52,0000,    111,0000,            ,            ,            ,    -35,0000,    -28,0000,    -24,0000,
16:59:57.8112223,    479,0000,     52,0000,    113,0000,            ,            ,            ,    -37,0000,    -27,0000,    -16,0000,
16:59:57.8112223,    480,0000,     53,0000,    113,0000,            ,            ,            ,    -16,0000,    -46,0000,     -2,0000,
16:59:57.8212214,    479,0000,     47,0000,    113,0000,            ,            ,            ,     -9,0000,    -47,0000,     13,0000,
16:59:57.8212214,    478,0000,     51,0000,    109,0000,            ,            ,            ,     20,0000,    -50,0000,     24,0000,
16:59:57.8212214,    480,0000,     50,0000,    111,0000,            ,            ,            ,     20,0000,    -26,0000,     12,0000,
16:59:57.8212214,    477,0000,     53,0000,    115,0000,            ,            ,            ,     -1,0000,    -21,0000,     35,0000,
16:59:57.8212214,    478,0000,     48,0000,    113,0000,            ,            ,            ,    -30,0000,    -27,0000,     27,0000,
16:59:57.8212214,    481,0000,     50,0000,    110,0000,            ,            ,            ,    -50,0000,    -51,0000,     32,0000,
16:59:57.8212214,    480,0000,     47,0000,    108,0000,            ,            ,            ,    -23,0000,    -76,0000,      1,0000,
16:59:57.8212214,    480,0000,     52,0000,    112,0000,            ,            ,            ,    -13,0000,    -42,0000,     -6,0000,
16:59:57.8212214,    481,0000,     48,0000,    109,0000,            ,            ,            ,     -2,0000,    -10,0000,    -17,0000,
16:59:57.8212214,    477,0000,     50,0000,    113,0000,            ,            ,            ,    -20,0000,     12,0000,     -4,0000,
16:59:57.8212214,    482,0000,     49,0000,    112,0000,            ,            ,            ,    -16,0000,     -1,0000,      8,0000,
16:59:57.8312525,    478,0000,     52,0000,    111,0000,            ,            ,            ,     -1,0000,    -20,0000,     36,0000,
16:59:57.8312525,    477,0000,     49,0000,    112,0000,            ,            ,            ,      9,0000,    -16,0000,     43,0000,
16:59:57.8312525,    481,0000,     51,0000,    111,0000,            ,            ,            ,     -3,0000,    -27,0000,     32,0000,
16:59:57.8312525,    478,0000,     52,0000,    114,0000,            ,            ,            ,    -31,0000,    -23,0000,     12,0000,
16:59:57.8312525,    480,0000,     49,0000,    113,0000,            ,            ,            ,    -43,0000,    -44,0000,     14,0000,
16:59:57.8312525,    482,0000,     50,0000,    112,0000,            ,            ,            ,    -20,0000,    -72,0000,     -4,0000,
16:59:57.8312525,    479,0000,     51,0000,    113,0000,            ,            ,            ,    -21,0000,    -76,0000,    -15,0000,
16:59:57.8312525,    480,0000,     51,0000,    115,0000,            ,            ,            ,    -15,0000,    -64,0000,    -17,0000,
16:59:57.8312525,    479,0000,     48,0000,    115,0000,            ,            ,            ,     -9,0000,    -54,0000,      4,0000,
16:59:57.8312525,    484,0000,     49,0000,    112,0000,            ,            ,            ,     23,0000,    -26,0000,      8,0000,
16:59:57.8412382,    479,0000,     49,0000,    112,0000,            ,            ,            ,     56,0000,     16,0000,     22,0000,
16:59:57.8412382,    479,0000,     47,0000,    108,0000,            ,            ,            ,     41,0000,     44,0000,     44,0000,
16:59:57.8412382,    479,0000,     51,0000,    110,0000,            ,            ,            ,     25,0000,     27,0000,     52,0000,
16:59:57.8412382,    477,0000,     54,0000,    110,0000,            ,            ,            ,     -8,0000,      3,0000,     17,0000,
16:59:57.8412382,    479,0000,     52,0000,    113,0000,            ,            ,            ,    -18,0000,     26,0000,      2,0000,
16:59:57.8412382,    478,0000,     52,0000,    111,0000,            ,            ,            ,    -28,0000,     23,0000,     17,0000,
16:59:57.8412382,    480,0000,     48,0000,    107,0000,            ,            ,            ,    -28,0000,    -11,0000,     19,0000,
16:59:57.8412382,    479,0000,     50,0000,    110,0000,            ,            ,            ,    -20,0000,    -44,0000,      8,0000,
16:59:57.8412382,    479,0000,     47,0000,    111,0000,            ,            ,            ,    -35,0000,    -53,0000,    -25,0000,
16:59:57.8412382,    482,0000,     50,0000,    112,0000,            ,            ,            ,    -40,0000,    -13,0000,      4,0000,
16:59:57.8412382,    477,0000,     49,0000,    115,0000,            ,            ,            ,    -60,0000,    -15,0000,     10,0000,
16:59:57.8512228,    478,0000,     52,0000,    113,0000,            ,            ,            ,    -37,0000,     19,0000,     -8,0000,
16:59:57.8512228,    479,0000,     53,0000,    112,0000,            ,            ,            ,    -28,0000,     31,0000,      2,0000,
16:59:57.8512228,    483,0000,     50,0000,    113,0000,            ,            ,            ,      6,0000,     44,0000,     -2,0000,
16:59:57.8512228,    479,0000,     51,0000,    112,0000,            ,            ,            ,      0,0000,     18,0000,     19,0000,
16:59:57.8512228,    478,0000,     49,0000,    113,0000,            ,            ,            ,     12,0000,     16,0000,     -4,0000,
16:59:57.8512228,    480,0000,     49,0000,    111,0000,            ,            ,            ,      5,0000,     14,0000,     11,0000,
16:59:57.8512228,    478,0000,     50,0000,    110,0000,            ,            ,            ,    -13,0000,     22,0000,     35,0000,
16:59:57.8512228,    478,0000,     51,0000,    112,0000,            ,            ,            ,    -48,0000,    -10,0000,     56,0000,
16:59:57.8512228,    477,0000,     47,0000,    112,0000,            ,            ,            ,    -42,0000,    -25,0000,     49,0000,
16:59:57.8512228,    479,0000,     51,0000,    110,0000,            ,            ,            ,    -24,0000,    -42,0000,     42,0000,
16:59:57.8512228,    478,0000,     49,0000,    112,0000,            ,            ,            ,    -19,0000,    -50,0000,     49,0000,
16:59:57.8612227,    480,0000,     51,0000,    110,0000,            ,            ,            ,    -33,0000,    -68,0000,     34,0000,
16:59:57.8612227,    477,0000,     51,0000,    110,0000,            ,            ,            ,    -56,0000,    -89,0000,     16,0000,
16:59:57.8612227,    477,0000,     48,0000,    113,0000,            ,            ,            ,    -30,0000,    -88,0000,    -26,0000,
16:59:57.8612227,    481,0000,     52,0000,    112,0000,            ,            ,            ,    -24,0000,    -71,0000,      1,0000,
16:59:57.8612227,    480,0000,     51,0000,    112,0000,            ,            ,            ,      0,0000,    -54,0000,     30,0000,
16:59:57.8612227,    479,0000,     51,0000,    109,0000,            ,            ,            ,      4,0000,    -33,0000,     71,0000,
16:59:57.8612227,    479,0000,     51,0000,    112,0000,            ,            ,            ,     -5,0000,    -47,0000,     42,0000,
16:59:57.8612227,    479,0000,     49,0000,    113,0000,            ,            ,            ,     -7,0000,    -59,0000,     23,0000,
16:59:57.8612227,    480,0000,     49,0000,    113,0000,            ,            ,            ,    -10,0000,    -71,0000,    -13,0000,
16:59:57.8612227,    478,0000,     50,0000,    111,0000,            ,            ,            ,      4,0000,    -64,0000,     23,0000,
16:59:57.8712226,    481,0000,     48,0000,    111,0000,            ,            ,            ,      4,0000,    -31,0000,     39,0000,
16:59:57.8712226,    479,0000,     51,0000,    109,0000,            ,            ,            ,     10,0000,     -1,0000,     35,0000,
16:59:57.8712226,    479,0000,     49,0000,    112,0000,            ,            ,            ,     -7,0000,     22,0000,      4,0000,
16:59:57.8712226,    479,0000,     54,0000,    111,0000,            ,            ,            ,     -2,0000,     18,0000,    -16,0000,
16:59:57.8712226,    476,0000,     48,0000,    113,0000,            ,            ,            ,    -20,0000,     14,0000,     -4,0000,
16:59:57.8712226,    480,0000,     50,0000,    112,0000,            ,            ,            ,    -45,0000,      2,0000,     -3,0000,
16:59:57.8712226,    481,0000,     51,0000,    111,0000,            ,            ,            ,    -56,0000,    -17,0000,      0,0000,
16:59:57.8712226,    481,0000,     47,0000,    114,0000,            ,            ,            ,    -51,0000,    -28,0000,    -12,0000,
16:59:57.8712226,    480,0000,     48,0000,    113,0000,            ,            ,            ,    -23,0000,    -26,0000,    -15,0000,
16:59:57.8712226,    481,0000,     52,0000,    111,0000,            ,            ,            ,      4,0000,    -31,0000,    -21,0000,
16:59:57.8712226,    476,0000,     51,0000,    115,0000,            ,            ,            ,      9,0000,    -74,0000,      0,0000,
16:59:57.8812229,    479,0000,     50,0000,    114,0000,            ,            ,            ,      6,0000,    -83,0000,      7,0000,
16:59:57.8812229,    480,0000,     50,0000,    114,0000,            ,            ,            ,    -12,0000,    -64,0000,     14,0000,
16:59:57.8812229,    478,0000,     48,0000,    115,0000,            ,            ,            ,    -30,0000,     13,0000,     42,0000,
16:59:57.8812229,    479,0000,     50,0000,    113,0000,            ,            ,            ,    -15,0000,     29,0000,     42,0000,
16:59:57.8812229,    477,0000,     48,0000,    113,0000,            ,            ,            ,     -6,0000,     58,0000,     15,0000,
16:59:57.8812229,    481,0000,     52,0000,    114,0000,            ,            ,            ,      9,0000,     56,0000,    -13,0000,
16:59:57.8812229,    477,0000,     51,0000,    114,0000,            ,            ,            ,      1,0000,     80,0000,     -3,0000,
16:59:57.8812229,    478,0000,     48,0000,    113,0000,            ,            ,            ,    -15,0000,     87,0000,     33,0000,
16:59:57.8812229,    479,0000,     52,0000,    110,0000,            ,            ,            ,    -28,0000,     38,0000,     27,0000,
16:59:57.8812229,    483,0000,     49,0000,    113,0000,            ,            ,            ,    -28,0000,    -11,0000,      0,0000,
16:59:57.8812229,    479,0000,     49,0000,    111,0000,            ,            ,            ,    -22,0000,    -70,0000,    -17,0000,
16:59:57.8912245,    478,0000,     49,0000,    111,0000,            ,            ,            ,    -17,0000,    -71,0000,     11,0000,
16:59:57.8912245,    479,0000,     52,0000,    111,0000,            ,            ,            ,    -27,0000,    -68,0000,     30,0000,
16:59:57.8912245,    475,0000,     50,0000,    113,0000,            ,            ,            ,     -2,0000,    -61,0000,     42,0000,
16:59:57.8912245,    479,0000,     51,0000,    114,0000,            ,            ,            ,     10,0000,    -34,0000,     36,0000,
16:59:57.8912245,    481,0000,     51,0000,    114,0000,            ,            ,            ,     23,0000,      0,0000,     25,0000,
16:59:57.9012232,    478,0000,     53,0000,    113,0000,            ,            ,            ,     12,0000,     49,0000,     -9,0000,
16:59:57.9012232,    478,0000,     51,0000,    113,0000,            ,            ,            ,     15,0000,     61,0000,     -7,0000,
16:59:57.9012232,    478,0000,     53,0000,    108,0000,            ,            ,            ,     26,0000,     79,0000,     -2,0000,
16:59:57.9012232,    480,0000,     50,0000,    113,0000,            ,            ,            ,    -15,0000,     62,0000,     51,0000,
16:59:57.9012232,    480,0000,     48,0000,    113,0000,            ,            ,            ,    -46,0000,     46,0000,     41,0000,
16:59:57.9012232,    481,0000,     52,0000,    115,0000,            ,            ,            ,    -57,0000,      4,0000,     46,0000,
16:59:57.9012232,    482,0000,     53,0000,    112,0000,            ,            ,            ,    -35,0000,    -13,0000,     11,0000,
16:59:57.9012232,    478,0000,     51,0000,    113,0000,            ,            ,            ,    -23,0000,    -41,0000,      2,0000,
16:59:57.9012232,    478,0000,     46,0000,    113,0000,            ,            ,            ,    -13,0000,    -51,0000,    -24,0000,
16:59:57.9012232,    479,0000,     49,0000,    113,0000,            ,            ,            ,     -5,0000,    -74,0000,    -18,0000,
16:59:57.9012232,    479,0000,     51,0000,    114,0000,            ,            ,            ,     15,0000,    -69,0000,    -12,0000,
16:59:57.9112531,    478,0000,     53,0000,    114,0000,            ,            ,            ,     20,0000,    -59,0000,     18,0000,
16:59:57.9112531,    479,0000,     45,0000,    113,0000,            ,            ,            ,     -6,0000,    -72,0000,     53,0000,
16:59:57.9112531,    480,0000,     49,0000,    113,0000,            ,            ,            ,    -34,0000,    -87,0000,     70,0000,
16:59:57.9112531,    479,0000,     51,0000,    112,0000,            ,            ,            ,    -99,0000,    -96,0000,     70,0000,
16:59:57.9112531,    483,0000,     51,0000,    110,0000,            ,            ,            ,    -99,0000,    -75,0000,     39,0000,
16:59:57.9112531,    480,0000,     51,0000,    112,0000,            ,            ,            ,    -85,0000,    -36,0000,    -17,0000,
16:59:57.9112531,    482,0000,     51,0000,    109,0000,            ,            ,            ,    -37,0000,    -26,0000,    -34,0000,
16:59:57.9112531,    482,0000,     50,0000,    112,0000,            ,            ,            ,     13,0000,      0,0000,    -29,0000,
16:59:57.9112531,    479,0000,     50,0000,    113,0000,            ,            ,            ,     21,0000,     16,0000,      8,0000,
16:59:57.9112531,    481,0000,     50,0000,    111,0000,            ,            ,            ,     19,0000,     26,0000,     29,0000,
16:59:57.9212238,    478,0000,     52,0000,    114,0000,            ,            ,            ,      5,0000,     -7,0000,     31,0000,
16:59:57.9212238,    480,0000,     52,0000,    112,0000,            ,            ,            ,      5,0000,    -47,0000,      5,0000,
16:59:57.9212238,    477,0000,     51,0000,    114,0000,            ,            ,            ,     -5,0000,    -80,0000,    -14,0000,
16:59:57.9212238,    478,0000,     51,0000,    112,0000,            ,            ,            ,    -20,0000,    -84,0000,    -11,0000,
16:59:57.9212238,    479,0000,     50,0000,    111,0000,            ,            ,            ,    -30,0000,    -72,0000,     -7,0000,
16:59:57.9212238,    479,0000,     47,0000,    113,0000,            ,            ,            ,    -28,0000,     -9,0000,    -10,0000,
16:59:57.9212238,    480,0000,     49,0000,    111,0000,            ,            ,            ,    -14,0000,     19,0000,     -1,0000,
16:59:57.9212238,    478,0000,     52,0000,    113,0000,            ,            ,            ,     -1,0000,     16,0000,     27,0000,
16:59:57.9212238,    480,0000,     46,0000,    113,0000,            ,            ,            ,     20,0000,    -18,0000,     48,0000,
16:59:57.9212238,    478,0000,     50,0000,    114,0000,            ,            ,            ,     27,0000,    -17,0000,     40,0000,
16:59:57.9212238,    478,0000,     49,0000,    113,0000,            ,            ,            ,     22,0000,    -12,0000,     18,0000,
16:59:57.9312242,    477,0000,     49,0000,    115,0000,            ,            ,            ,    -24,0000,     -8,0000,      3,0000,
16:59:57.9312242,    480,0000,     48,0000,    112,0000,            ,            ,            ,    -75,0000,    -20,0000,      3,0000,
16:59:57.9312242,    482,0000,     49,0000,    110,0000,            ,            ,            ,    -85,0000,     -5,0000,     15,0000,
16:59:57.9312242,    481,0000,     48,0000,    109,0000,            ,            ,            ,    -29,0000,     12,0000,     33,0000,
16:59:57.9312242,    481,0000,     53,0000,    115,0000,            ,            ,            ,     27,0000,     19,0000,     32,0000,
16:59:57.9312242,    480,0000,     53,0000,    111,0000,            ,            ,            ,     30,0000,    -18,0000,      5,0000,
16:59:57.9312242,    477,0000,     48,0000,    114,0000,            ,            ,            ,     17,0000,    -65,0000,     21,0000,
16:59:57.9312242,    482,0000,     50,0000,    111,0000,            ,            ,            ,     -5,0000,    -86,0000,     23,0000,
16:59:57.9312242,    478,0000,     52,0000,    113,0000,            ,            ,            ,     -8,0000,    -68,0000,     41,0000,
16:59:57.9312242,    478,0000,     49,0000,    114,0000,            ,            ,            ,    -16,0000,    -31,0000,      4,0000,
16:59:57.9312242,    481,0000,     49,0000,    110,0000,            ,            ,            ,      1,0000,     -8,0000,    -21,0000,
16:59:57.9412284,    479,0000,     47,0000,    112,0000,            ,            ,            ,     14,0000,      9,0000,     -7,0000,
16:59:57.9412284,    479,0000,     48,0000,    113,0000,            ,            ,            ,     -4,0000,    -11,0000,     22,0000,
16:59:57.9412284,    479,0000,     49,0000,    110,0000,            ,            ,            ,    -33,0000,    -13,0000,     49,0000,
16:59:57.9412284,    481,0000,     51,0000,    113,0000,            ,            ,            ,    -46,0000,      0,0000,     47,0000,
16:59:57.9412284,    480,0000,     49,0000,    110,0000,            ,            ,            ,    -16,0000,     27,0000,     27,0000,
16:59:57.9412284,    480,0000,     52,0000,    113,0000,            ,            ,            ,    -17,0000,     39,0000,     11,0000,
16:59:57.9412284,    477,0000,     48,0000,    114,0000,            ,            ,            ,    -15,0000,     -2,0000,    -20,0000,
16:59:57.9412284,    482,0000,     46,0000,    116,0000,            ,            ,            ,    -26,0000,    -42,0000,    -35,0000,
16:59:57.9412284,    480,0000,     50,0000,    113,0000,            ,            ,            ,    -23,0000,    -60,0000,    -24,0000,
16:59:57.9512248,    477,0000,     52,0000,    115,0000,            ,            ,            ,    -45,0000,    -54,0000,     18,0000,
16:59:57.9612287,    477,0000,     52,0000,    113,0000,            ,            ,            ,    -63,0000,    -33,0000,     35,0000,
16:59:57.9612287,    478,0000,     53,0000,    114,0000,            ,            ,            ,    -57,0000,    -23,0000,     45,0000,
16:59:57.9612287,    480,0000,     50,0000,    112,0000,            ,            ,            ,    -12,0000,     -2,0000,     26,0000,
16:59:57.9612287,    481,0000,     54,0000,    114,0000,            ,            ,            ,     22,0000,      4,0000,    -19,0000,
16:59:57.9612287,    481,0000,     54,0000,    114,0000,            ,            ,            ,     35,0000,      7,0000,    -37,0000,
16:59:57.9612287,    479,0000,     55,0000,    116,0000,            ,            ,            ,     12,0000,    -28,0000,    -15,0000,
