
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 500 Hz, Range: 4g
# Magnetometer Sensor Mode : Normal, Data Output Rate: 20 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 116Hz fs -> 1KHz, Range: 250°/s
# Start: 14.08.2014 16:30:30
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Mag Field X-axis - LSB, Mag Field Y-axis - LSB, Mag Field Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
16:30:32.0067644,    502,0000,     -8,0000,    -42,0000,            ,            ,            ,    -37,0000,    -32,0000,      6,0000,
16:30:32.0067644,    497,0000,    -10,0000,    -38,0000,            ,            ,            ,    -33,0000,    -49,0000,      9,0000,
16:30:32.0067644,    504,0000,     -9,0000,    -36,0000,            ,            ,            ,    -16,0000,    -37,0000,     -7,0000,
16:30:32.0067644,    502,0000,     -8,0000,    -40,0000,            ,            ,            ,     -2,0000,    -61,0000,    -22,0000,
16:30:32.0067644,    500,0000,     -3,0000,    -46,0000,            ,            ,            ,      7,0000,    -71,0000,     -6,0000,
16:30:32.0067644,    501,0000,     -5,0000,    -51,0000,            ,            ,            ,      0,0000,    -98,0000,     17,0000,
16:30:32.0067644,    505,0000,      0,0000,    -52,0000,            ,            ,            ,    -11,0000,    -76,0000,     12,0000,
16:30:32.0067644,    504,0000,     -5,0000,    -56,0000,            ,            ,            ,      8,0000,    -50,0000,    -24,0000,
16:30:32.0067644,    505,0000,     -2,0000,    -58,0000,            ,            ,            ,     44,0000,    -33,0000,    -26,0000,
16:30:32.0067644,    502,0000,      3,0000,    -64,0000,            ,            ,            ,     60,0000,    -47,0000,      2,0000,
16:30:32.0067644,    504,0000,      0,0000,    -63,0000,            ,            ,            ,     39,0000,    -57,0000,     12,0000,
16:30:32.0067644,    504,0000,      0,0000,    -69,0000,            ,            ,            ,      0,0000,    -53,0000,    -27,0000,
16:30:32.0067644,    502,0000,     -6,0000,    -66,0000,            ,            ,            ,    -28,0000,    -51,0000,    -62,0000,
16:30:32.0067644,    504,0000,     -6,0000,    -67,0000,            ,            ,            ,    -35,0000,    -37,0000,    -31,0000,
16:30:32.0067644,    501,0000,      2,0000,    -67,0000,            ,            ,            ,    -36,0000,    -54,0000,     21,0000,
16:30:32.0067644,    504,0000,     -2,0000,    -70,0000,            ,            ,            ,    -40,0000,    -51,0000,     34,0000,
16:30:32.0223831,    505,0000,     -3,0000,    -67,0000,   -237,0000,     38,0000,    134,0000,    -30,0000,    -54,0000,     34,0000,
16:30:32.0223831,    505,0000,     -1,0000,    -62,0000,            ,            ,            ,      0,0000,     -4,0000,     13,0000,
16:30:32.0223831,    505,0000,     -4,0000,    -61,0000,            ,            ,            ,     15,0000,     32,0000,      6,0000,
16:30:32.0223831,    503,0000,      0,0000,    -62,0000,            ,            ,            ,     21,0000,     63,0000,     -6,0000,
16:30:32.0223831,    500,0000,     -5,0000,    -63,0000,            ,            ,            ,    -10,0000,     61,0000,     19,0000,
16:30:32.0223831,    501,0000,     -4,0000,    -57,0000,            ,            ,            ,    -32,0000,     17,0000,     37,0000,
16:30:32.0380121,    505,0000,     -1,0000,    -57,0000,            ,            ,            ,    -61,0000,    -34,0000,     29,0000,
16:30:32.0380121,    505,0000,     -4,0000,    -50,0000,            ,            ,            ,    -76,0000,    -56,0000,      5,0000,
16:30:32.0380121,    507,0000,     -3,0000,    -51,0000,            ,            ,            ,    -67,0000,    -42,0000,    -22,0000,
16:30:32.0380121,    506,0000,     -7,0000,    -50,0000,            ,            ,            ,    -61,0000,     -2,0000,    -20,0000,
16:30:32.0380121,    501,0000,     -9,0000,    -44,0000,            ,            ,            ,    -39,0000,    -15,0000,    -20,0000,
16:30:32.0380121,    499,0000,     -7,0000,    -44,0000,            ,            ,            ,    -12,0000,    -27,0000,     12,0000,
16:30:32.0380121,    501,0000,     -9,0000,    -38,0000,            ,            ,            ,      8,0000,    -49,0000,     32,0000,
16:30:32.0380121,    504,0000,     -4,0000,    -38,0000,            ,            ,            ,     21,0000,    -17,0000,     33,0000,
16:30:32.0380121,    504,0000,     -7,0000,    -36,0000,            ,            ,            ,     14,0000,     11,0000,     14,0000,
16:30:32.0380121,    499,0000,     -6,0000,    -39,0000,            ,            ,            ,     -4,0000,      4,0000,     15,0000,
16:30:32.0380121,    499,0000,     -8,0000,    -34,0000,            ,            ,            ,    -30,0000,    -16,0000,      5,0000,
16:30:32.0380121,    498,0000,    -10,0000,    -35,0000,            ,            ,            ,    -49,0000,    -19,0000,     40,0000,
16:30:32.0380121,    499,0000,     -6,0000,    -34,0000,            ,            ,            ,    -46,0000,      7,0000,     31,0000,
16:30:32.0380121,    498,0000,     -9,0000,    -30,0000,            ,            ,            ,    -42,0000,     12,0000,     43,0000,
16:30:32.0380121,    496,0000,     -8,0000,    -35,0000,            ,            ,            ,    -36,0000,      9,0000,     40,0000,
16:30:32.0380121,    495,0000,     -7,0000,    -39,0000,            ,            ,            ,    -44,0000,    -17,0000,     23,0000,
16:30:32.0380121,    500,0000,     -9,0000,    -36,0000,            ,            ,            ,    -38,0000,    -17,0000,     -9,0000,
16:30:32.0380121,    500,0000,     -8,0000,    -41,0000,            ,            ,            ,    -52,0000,     22,0000,    -29,0000,
16:30:32.0380121,    504,0000,    -10,0000,    -38,0000,            ,            ,            ,    -72,0000,     51,0000,    -13,0000,
16:30:32.0380121,    498,0000,     -7,0000,    -44,0000,            ,            ,            ,    -68,0000,     47,0000,     55,0000,
16:30:32.0380121,    498,0000,     -6,0000,    -46,0000,            ,            ,            ,    -27,0000,     -6,0000,     28,0000,
16:30:32.0380121,    499,0000,     -6,0000,    -47,0000,            ,            ,            ,     18,0000,    -61,0000,     42,0000,
16:30:32.0380121,    500,0000,     -8,0000,    -51,0000,            ,            ,            ,     48,0000,    -75,0000,     15,0000,
16:30:32.0380121,    503,0000,     -3,0000,    -48,0000,            ,            ,            ,     50,0000,    -92,0000,     41,0000,
16:30:32.0380121,    502,0000,     -3,0000,    -53,0000,            ,            ,            ,     42,0000,    -80,0000,     25,0000,
16:30:32.0380121,    500,0000,     -2,0000,    -52,0000,            ,            ,            ,     36,0000,    -95,0000,     -7,0000,
16:30:32.0380121,    502,0000,     -4,0000,    -53,0000,            ,            ,            ,     47,0000,   -106,0000,    -24,0000,
16:30:32.0380121,    500,0000,     -2,0000,    -55,0000,            ,            ,            ,     56,0000,   -110,0000,    -10,0000,
16:30:32.0380121,    504,0000,     -5,0000,    -57,0000,            ,            ,            ,     51,0000,    -97,0000,     45,0000,
16:30:32.0536623,    500,0000,     -2,0000,    -62,0000,            ,            ,            ,     25,0000,    -70,0000,     44,0000,
16:30:32.0536623,    500,0000,     -1,0000,    -63,0000,            ,            ,            ,     33,0000,    -70,0000,     26,0000,
16:30:32.0536623,    508,0000,      2,0000,    -59,0000,            ,            ,            ,      9,0000,    -74,0000,      7,0000,
16:30:32.0536623,    502,0000,     -2,0000,    -62,0000,            ,            ,            ,     23,0000,    -77,0000,      9,0000,
16:30:32.0536623,    504,0000,     -2,0000,    -64,0000,            ,            ,            ,      3,0000,    -29,0000,     14,0000,
16:30:32.0536623,    496,0000,     -2,0000,    -66,0000,            ,            ,            ,     23,0000,     14,0000,     11,0000,
16:30:32.0536623,    494,0000,     -4,0000,    -69,0000,            ,            ,            ,     -8,0000,     30,0000,     43,0000,
16:30:32.0536623,    499,0000,     -4,0000,    -67,0000,            ,            ,            ,    -23,0000,     25,0000,     43,0000,
16:30:32.0536623,    502,0000,     -4,0000,    -64,0000,            ,            ,            ,    -56,0000,     19,0000,     35,0000,
16:30:32.0536623,    503,0000,     -6,0000,    -58,0000,            ,            ,            ,    -37,0000,     30,0000,      1,0000,
16:30:32.0536623,    503,0000,     -4,0000,    -57,0000,            ,            ,            ,    -27,0000,      4,0000,    -17,0000,
16:30:32.0536623,    501,0000,     -9,0000,    -53,0000,            ,            ,            ,     -5,0000,     13,0000,     -8,0000,
16:30:32.0536623,    496,0000,     -6,0000,    -49,0000,            ,            ,            ,    -43,0000,     30,0000,    -13,0000,
16:30:32.0536623,    499,0000,     -8,0000,    -47,0000,            ,            ,            ,    -66,0000,     68,0000,     37,0000,
16:30:32.0536623,    501,0000,     -6,0000,    -43,0000,            ,            ,            ,    -89,0000,     51,0000,     11,0000,
16:30:32.0848890,    497,0000,     -9,0000,    -43,0000,   -230,0000,     31,0000,    140,0000,    -76,0000,     42,0000,     34,0000,
16:30:32.0848890,    498,0000,     -3,0000,    -38,0000,            ,            ,            ,    -30,0000,     25,0000,     24,0000,
16:30:32.1005160,    498,0000,     -1,0000,    -39,0000,            ,            ,            ,      4,0000,      4,0000,     32,0000,
16:30:32.1005160,    497,0000,    -11,0000,    -38,0000,            ,            ,            ,     46,0000,    -20,0000,      8,0000,
16:30:32.1005160,    501,0000,     -6,0000,    -40,0000,            ,            ,            ,     49,0000,    -28,0000,     -8,0000,
16:30:32.1005160,    499,0000,     -5,0000,    -36,0000,            ,            ,            ,     68,0000,    -30,0000,     27,0000,
16:30:32.1005160,    498,0000,     -3,0000,    -47,0000,            ,            ,            ,     48,0000,    -27,0000,     51,0000,
16:30:32.1005160,    499,0000,     -5,0000,    -41,0000,            ,            ,            ,     28,0000,    -35,0000,     25,0000,
16:30:32.1005160,    500,0000,    -10,0000,    -41,0000,            ,            ,            ,    -12,0000,    -47,0000,     13,0000,
16:30:32.1005160,    502,0000,     -8,0000,    -39,0000,            ,            ,            ,    -22,0000,    -44,0000,      2,0000,
16:30:32.1005160,    499,0000,     -4,0000,    -42,0000,            ,            ,            ,    -41,0000,    -47,0000,      3,0000,
16:30:32.1005160,    499,0000,     -7,0000,    -42,0000,            ,            ,            ,    -28,0000,    -14,0000,     -5,0000,
16:30:32.1005160,    498,0000,     -7,0000,    -46,0000,            ,            ,            ,    -44,0000,    -32,0000,    -16,0000,
16:30:32.1005160,    498,0000,     -6,0000,    -50,0000,            ,            ,            ,    -28,0000,    -37,0000,    -24,0000,
16:30:32.1005160,    499,0000,     -7,0000,    -51,0000,            ,            ,            ,    -32,0000,    -59,0000,    -28,0000,
16:30:32.1005160,    495,0000,     -9,0000,    -54,0000,            ,            ,            ,    -26,0000,    -71,0000,    -25,0000,
16:30:32.1005160,    505,0000,     -1,0000,    -54,0000,            ,            ,            ,    -12,0000,    -75,0000,     25,0000,
16:30:32.1005160,    504,0000,     -1,0000,    -51,0000,            ,            ,            ,     -1,0000,    -77,0000,     37,0000,
16:30:32.1005160,    501,0000,     -5,0000,    -52,0000,            ,            ,            ,     15,0000,    -67,0000,     58,0000,
16:30:32.1005160,    500,0000,     -3,0000,    -59,0000,            ,            ,            ,      8,0000,    -64,0000,     39,0000,
16:30:32.1005160,    500,0000,     -2,0000,    -59,0000,            ,            ,            ,    -15,0000,    -77,0000,      8,0000,
16:30:32.1005160,    501,0000,     -1,0000,    -53,0000,            ,            ,            ,    -12,0000,    -74,0000,      1,0000,
16:30:32.1005160,    497,0000,     -3,0000,    -59,0000,            ,            ,            ,     18,0000,    -75,0000,     24,0000,
16:30:32.1005160,    500,0000,      0,0000,    -63,0000,            ,            ,            ,     51,0000,    -47,0000,     59,0000,
16:30:32.1005160,    504,0000,     -1,0000,    -61,0000,            ,            ,            ,     50,0000,    -27,0000,     34,0000,
16:30:32.1005160,    504,0000,      1,0000,    -57,0000,            ,            ,            ,     29,0000,    -23,0000,     11,0000,
16:30:32.1005160,    505,0000,     -2,0000,    -56,0000,            ,            ,            ,     -6,0000,    -24,0000,     10,0000,
16:30:32.1005160,    503,0000,      0,0000,    -55,0000,            ,            ,            ,    -17,0000,      3,0000,     19,0000,
16:30:32.1005160,    501,0000,     -3,0000,    -53,0000,            ,            ,            ,    -29,0000,     37,0000,      7,0000,
16:30:32.1005160,    498,0000,      0,0000,    -53,0000,            ,            ,            ,    -34,0000,     58,0000,    -25,0000,
16:30:32.1005160,    504,0000,     -3,0000,    -49,0000,            ,            ,            ,    -46,0000,     29,0000,    -13,0000,
16:30:32.1005160,    505,0000,     -1,0000,    -47,0000,            ,            ,            ,    -41,0000,     23,0000,    -12,0000,
16:30:32.1161414,    511,0000,     -2,0000,    -48,0000,            ,            ,            ,    -64,0000,     20,0000,     -1,0000,
16:30:32.1161414,    505,0000,     -8,0000,    -42,0000,            ,            ,            ,    -83,0000,     23,0000,    -24,0000,
16:30:32.1161414,    502,0000,     -5,0000,    -40,0000,            ,            ,            ,    -93,0000,     -9,0000,    -21,0000,
16:30:32.1161414,    500,0000,     -5,0000,    -40,0000,            ,            ,            ,    -61,0000,    -25,0000,    -18,0000,
16:30:32.1161414,    497,0000,     -8,0000,    -38,0000,            ,            ,            ,    -48,0000,    -49,0000,      8,0000,
16:30:32.1161414,    498,0000,     -7,0000,    -39,0000,            ,            ,            ,    -49,0000,    -44,0000,      0,0000,
16:30:32.1161414,    499,0000,     -5,0000,    -39,0000,            ,            ,            ,    -53,0000,    -50,0000,     21,0000,
16:30:32.1161414,    500,0000,    -11,0000,    -42,0000,            ,            ,            ,    -35,0000,    -25,0000,     66,0000,
16:30:32.1161414,    498,0000,     -8,0000,    -44,0000,            ,            ,            ,    -54,0000,      7,0000,     91,0000,
16:30:32.1161414,    501,0000,    -11,0000,    -43,0000,            ,            ,            ,    -61,0000,     30,0000,     93,0000,
16:30:32.1161414,    502,0000,     -9,0000,    -46,0000,            ,            ,            ,    -71,0000,     44,0000,     61,0000,
16:30:32.1161414,    496,0000,    -11,0000,    -48,0000,            ,            ,            ,    -53,0000,      6,0000,     48,0000,
16:30:32.1161414,    497,0000,     -7,0000,    -49,0000,            ,            ,            ,    -24,0000,      7,0000,     14,0000,
16:30:32.1161414,    495,0000,     -7,0000,    -49,0000,            ,            ,            ,      5,0000,     16,0000,     -4,0000,
16:30:32.1161414,    501,0000,    -10,0000,    -50,0000,            ,            ,            ,     17,0000,     29,0000,    -11,0000,
16:30:32.1161414,    505,0000,    -12,0000,    -48,0000,            ,            ,            ,     16,0000,     11,0000,    -10,0000,
16:30:32.1161414,    508,0000,     -6,0000,    -49,0000,            ,            ,            ,     15,0000,    -39,0000,     -6,0000,
16:30:32.1317656,    505,0000,     -5,0000,    -51,0000,            ,            ,            ,      3,0000,    -76,0000,      4,0000,
16:30:32.1317656,    502,0000,     -2,0000,    -51,0000,   -230,0000,     31,0000,    140,0000,     -3,0000,   -128,0000,     -6,0000,
16:30:32.1317656,    501,0000,     -2,0000,    -56,0000,            ,            ,            ,     -9,0000,   -135,0000,    -17,0000,
16:30:32.1317656,    505,0000,     -1,0000,    -57,0000,            ,            ,            ,     16,0000,   -116,0000,    -15,0000,
16:30:32.1317656,    504,0000,     -1,0000,    -56,0000,            ,            ,            ,     20,0000,   -111,0000,     -7,0000,
16:30:32.1317656,    508,0000,     -3,0000,    -52,0000,            ,            ,            ,     33,0000,   -117,0000,    -16,0000,
16:30:32.1317656,    505,0000,     -1,0000,    -59,0000,            ,            ,            ,     23,0000,    -96,0000,    -33,0000,
16:30:32.1317656,    508,0000,     -3,0000,    -57,0000,            ,            ,            ,     28,0000,    -42,0000,    -20,0000,
16:30:32.1317656,    503,0000,     -2,0000,    -52,0000,            ,            ,            ,     19,0000,     -4,0000,     10,0000,
16:30:32.1317656,    501,0000,     -6,0000,    -57,0000,            ,            ,            ,     21,0000,    -16,0000,     61,0000,
16:30:32.1317656,    497,0000,     -3,0000,    -60,0000,            ,            ,            ,      0,0000,    -29,0000,     75,0000,
16:30:32.1317656,    499,0000,     -3,0000,    -62,0000,            ,            ,            ,     -5,0000,    -14,0000,     72,0000,
16:30:32.1317656,    504,0000,     -4,0000,    -58,0000,            ,            ,            ,    -26,0000,      7,0000,     45,0000,
16:30:32.1317656,    502,0000,     -2,0000,    -56,0000,            ,            ,            ,    -22,0000,     35,0000,     27,0000,
16:30:32.1317656,    507,0000,     -4,0000,    -55,0000,            ,            ,            ,    -59,0000,     40,0000,      9,0000,
16:30:32.1317656,    500,0000,     -1,0000,    -54,0000,            ,            ,            ,    -63,0000,     27,0000,    -21,0000,
16:30:32.1317656,    499,0000,     -5,0000,    -48,0000,            ,            ,            ,    -80,0000,     40,0000,    -21,0000,
16:30:32.1317656,    501,0000,     -8,0000,    -52,0000,            ,            ,            ,    -71,0000,     29,0000,     -5,0000,
16:30:32.1317656,    497,0000,     -6,0000,    -46,0000,            ,            ,            ,    -55,0000,     55,0000,     19,0000,
16:30:32.1317656,    504,0000,     -7,0000,    -43,0000,            ,            ,            ,    -24,0000,     49,0000,     17,0000,
16:30:32.1317656,    500,0000,     -2,0000,    -40,0000,            ,            ,            ,      8,0000,     63,0000,    -21,0000,
16:30:32.1317656,    503,0000,     -1,0000,    -39,0000,            ,            ,            ,     22,0000,     17,0000,    -38,0000,
16:30:32.1317656,    504,0000,     -9,0000,    -35,0000,            ,            ,            ,      6,0000,    -16,0000,     -7,0000,
16:30:32.1317656,    500,0000,     -4,0000,    -38,0000,            ,            ,            ,     -1,0000,    -45,0000,     43,0000,
16:30:32.1317656,    502,0000,     -6,0000,    -36,0000,            ,            ,            ,    -17,0000,    -63,0000,     75,0000,
16:30:32.1317656,    500,0000,     -8,0000,    -36,0000,            ,            ,            ,      3,0000,    -53,0000,     68,0000,
16:30:32.1473949,    502,0000,     -8,0000,    -35,0000,            ,            ,            ,      6,0000,    -68,0000,     67,0000,
16:30:32.1473949,    497,0000,     -9,0000,    -35,0000,            ,            ,            ,      6,0000,    -41,0000,     58,0000,
16:30:32.1473949,    502,0000,     -5,0000,    -38,0000,            ,            ,            ,     -6,0000,    -47,0000,     62,0000,
16:30:32.1630195,    502,0000,     -8,0000,    -40,0000,            ,            ,            ,    -20,0000,    -28,0000,     56,0000,
16:30:32.1630195,    499,0000,     -7,0000,    -36,0000,            ,            ,            ,    -23,0000,    -10,0000,     39,0000,
16:30:32.1630195,    501,0000,    -11,0000,    -38,0000,            ,            ,            ,    -16,0000,     15,0000,     10,0000,
16:30:32.1630195,    493,0000,     -6,0000,    -41,0000,            ,            ,            ,    -17,0000,     28,0000,     30,0000,
16:30:32.1630195,    500,0000,    -15,0000,    -39,0000,            ,            ,            ,    -54,0000,     24,0000,     12,0000,
16:30:32.1630195,    498,0000,     -7,0000,    -44,0000,            ,            ,            ,    -84,0000,      3,0000,     -1,0000,
16:30:32.1630195,    503,0000,     -5,0000,    -43,0000,            ,            ,            ,    -76,0000,     29,0000,    -44,0000,
16:30:32.1630195,    500,0000,     -7,0000,    -40,0000,            ,            ,            ,    -20,0000,     48,0000,    -56,0000,
16:30:32.1630195,    501,0000,     -7,0000,    -46,0000,            ,            ,            ,     18,0000,     55,0000,    -44,0000,
16:30:32.1630195,    505,0000,    -11,0000,    -47,0000,            ,            ,            ,     34,0000,     17,0000,    -37,0000,
16:30:32.1630195,    502,0000,     -6,0000,    -51,0000,            ,            ,            ,     23,0000,    -13,0000,     -3,0000,
16:30:32.1630195,    500,0000,     -6,0000,    -59,0000,            ,            ,            ,     38,0000,    -12,0000,     15,0000,
16:30:32.1630195,    497,0000,     -5,0000,    -62,0000,            ,            ,            ,     41,0000,    -62,0000,     39,0000,
16:30:32.1630195,    498,0000,      1,0000,    -64,0000,            ,            ,            ,     66,0000,    -91,0000,     44,0000,
16:30:32.1630195,    504,0000,     -5,0000,    -59,0000,            ,            ,            ,     43,0000,   -140,0000,     28,0000,
16:30:32.1630195,    502,0000,      1,0000,    -63,0000,            ,            ,            ,     27,0000,   -110,0000,     22,0000,
16:30:32.1630195,    506,0000,     -3,0000,    -63,0000,            ,            ,            ,     -5,0000,    -79,0000,      8,0000,
16:30:32.1630195,    502,0000,     -2,0000,    -62,0000,            ,            ,            ,    -16,0000,    -20,0000,      5,0000,
16:30:32.1630195,    499,0000,      1,0000,    -66,0000,            ,            ,            ,    -22,0000,     20,0000,    -14,0000,
16:30:32.1630195,    501,0000,      1,0000,    -63,0000,            ,            ,            ,    -10,0000,     25,0000,      2,0000,
16:30:32.1630195,    502,0000,     -1,0000,    -66,0000,            ,            ,            ,     -2,0000,     18,0000,     31,0000,
16:30:32.1630195,    499,0000,     -4,0000,    -60,0000,            ,            ,            ,      7,0000,     24,0000,     47,0000,
16:30:32.1630195,    505,0000,     -4,0000,    -63,0000,   -230,0000,     31,0000,    140,0000,     -5,0000,     13,0000,     40,0000,
16:30:32.1630195,    503,0000,     -4,0000,    -56,0000,            ,            ,            ,    -30,0000,     11,0000,      2,0000,
16:30:32.1630195,    501,0000,     -6,0000,    -58,0000,            ,            ,            ,    -58,0000,     -3,0000,    -48,0000,
16:30:32.1630195,    498,0000,     -8,0000,    -60,0000,            ,            ,            ,    -98,0000,    -17,0000,    -53,0000,
16:30:32.1630195,    499,0000,    -12,0000,    -55,0000,            ,            ,            ,   -110,0000,    -46,0000,    -29,0000,
16:30:32.1630195,    502,0000,     -5,0000,    -50,0000,            ,            ,            ,   -117,0000,    -68,0000,     23,0000,
16:30:32.1630195,    499,0000,     -9,0000,    -51,0000,            ,            ,            ,    -80,0000,    -18,0000,     39,0000,
16:30:32.1630195,    501,0000,     -9,0000,    -40,0000,            ,            ,            ,    -33,0000,     34,0000,     43,0000,
16:30:32.1630195,    499,0000,     -8,0000,    -39,0000,            ,            ,            ,     10,0000,     59,0000,     17,0000,
16:30:32.1630195,    500,0000,     -8,0000,    -37,0000,            ,            ,            ,     14,0000,      5,0000,     15,0000,
16:30:32.1630195,    499,0000,    -11,0000,    -36,0000,            ,            ,            ,     -1,0000,    -65,0000,      0,0000,
16:30:32.1630195,    498,0000,     -4,0000,    -36,0000,            ,            ,            ,     -3,0000,   -121,0000,      2,0000,
16:30:32.1630195,    500,0000,    -12,0000,    -31,0000,            ,            ,            ,     -8,0000,    -97,0000,     14,0000,
16:30:32.1786437,    496,0000,     -4,0000,    -34,0000,            ,            ,            ,     -8,0000,    -72,0000,     47,0000,
16:30:32.1786437,    502,0000,    -10,0000,    -37,0000,            ,            ,            ,      5,0000,    -36,0000,     66,0000,
16:30:32.1786437,    505,0000,     -6,0000,    -33,0000,            ,            ,            ,     27,0000,    -21,0000,     35,0000,
16:30:32.1786437,    501,0000,     -8,0000,    -40,0000,            ,            ,            ,     49,0000,     -8,0000,      0,0000,
16:30:32.1786437,    503,0000,     -7,0000,    -38,0000,            ,            ,            ,     35,0000,      5,0000,    -22,0000,
16:30:32.1786437,    503,0000,     -8,0000,    -38,0000,            ,            ,            ,     -5,0000,     -2,0000,     -2,0000,
16:30:32.1786437,    500,0000,     -8,0000,    -44,0000,            ,            ,            ,    -34,0000,      2,0000,     18,0000,
16:30:32.1786437,    495,0000,     -3,0000,    -43,0000,            ,            ,            ,    -86,0000,    -24,0000,     31,0000,
16:30:32.1786437,    502,0000,     -7,0000,    -41,0000,            ,            ,            ,    -91,0000,    -57,0000,     23,0000,
16:30:32.1786437,    502,0000,     -5,0000,    -46,0000,            ,            ,            ,    -90,0000,    -67,0000,     -5,0000,
16:30:32.1786437,    499,0000,     -6,0000,    -51,0000,            ,            ,            ,    -56,0000,    -36,0000,     -2,0000,
16:30:32.1786437,    502,0000,     -5,0000,    -50,0000,            ,            ,            ,    -13,0000,     -1,0000,     -2,0000,
16:30:32.1942691,    496,0000,     -7,0000,    -51,0000,            ,            ,            ,      3,0000,     17,0000,     14,0000,
16:30:32.1942691,    500,0000,     -7,0000,    -55,0000,            ,            ,            ,      7,0000,     18,0000,     -8,0000,
16:30:32.1942691,    500,0000,     -7,0000,    -52,0000,            ,            ,            ,    -13,0000,     -9,0000,    -16,0000,
16:30:32.1942691,    505,0000,     -2,0000,    -54,0000,            ,            ,            ,      5,0000,    -28,0000,    -18,0000,
16:30:32.1942691,    503,0000,     -3,0000,    -54,0000,            ,            ,            ,      2,0000,    -56,0000,     11,0000,
16:30:32.1942691,    501,0000,     -5,0000,    -54,0000,            ,            ,            ,      5,0000,    -36,0000,     18,0000,
16:30:32.1942691,    506,0000,     -4,0000,    -53,0000,            ,            ,            ,     -2,0000,    -24,0000,     26,0000,
16:30:32.1942691,    505,0000,     -6,0000,    -49,0000,            ,            ,            ,     35,0000,    -17,0000,     -8,0000,
16:30:32.1942691,    500,0000,     -2,0000,    -53,0000,            ,            ,            ,     44,0000,    -31,0000,    -17,0000,
16:30:32.1942691,    493,0000,     -4,0000,    -57,0000,            ,            ,            ,     18,0000,    -71,0000,     -3,0000,
16:30:32.1942691,    499,0000,     -1,0000,    -59,0000,            ,            ,            ,     -5,0000,    -85,0000,     24,0000,
16:30:32.1942691,    505,0000,     -3,0000,    -61,0000,            ,            ,            ,      1,0000,    -99,0000,      0,0000,
16:30:32.1942691,    505,0000,     -3,0000,    -62,0000,            ,            ,            ,     22,0000,    -61,0000,    -40,0000,
16:30:32.1942691,    504,0000,      0,0000,    -59,0000,            ,            ,            ,     23,0000,    -17,0000,    -10,0000,
16:30:32.1942691,    503,0000,     -1,0000,    -64,0000,            ,            ,            ,     -4,0000,     27,0000,     35,0000,
16:30:32.1942691,    498,0000,     -2,0000,    -64,0000,            ,            ,            ,    -49,0000,     40,0000,     52,0000,
16:30:32.1942691,    500,0000,     -3,0000,    -56,0000,            ,            ,            ,    -81,0000,     89,0000,     24,0000,
16:30:32.2098937,    497,0000,     -1,0000,    -56,0000,            ,            ,            ,    -81,0000,    102,0000,      2,0000,
16:30:32.2098937,    494,0000,     -7,0000,    -55,0000,            ,            ,            ,    -57,0000,    107,0000,      7,0000,
16:30:32.2098937,    498,0000,     -5,0000,    -52,0000,            ,            ,            ,    -56,0000,     49,0000,     12,0000,
16:30:32.2098937,    504,0000,     -4,0000,    -49,0000,            ,            ,            ,    -59,0000,     -7,0000,     48,0000,
16:30:32.2098937,    500,0000,    -10,0000,    -43,0000,            ,            ,            ,    -60,0000,    -31,0000,     47,0000,
16:30:32.2098937,    498,0000,    -12,0000,    -47,0000,            ,            ,            ,    -43,0000,    -64,0000,     37,0000,
16:30:32.2098937,    495,0000,     -9,0000,    -43,0000,            ,            ,            ,    -27,0000,    -48,0000,     14,0000,
16:30:32.2098937,    494,0000,    -13,0000,    -40,0000,            ,            ,            ,    -38,0000,    -41,0000,     20,0000,
16:30:32.2098937,    495,0000,     -3,0000,    -41,0000,   -217,0000,     25,0000,    134,0000,    -36,0000,    -20,0000,     24,0000,
16:30:32.2098937,    498,0000,     -7,0000,    -41,0000,            ,            ,            ,    -29,0000,    -26,0000,     31,0000,
16:30:32.2098937,    503,0000,     -6,0000,    -39,0000,            ,            ,            ,      0,0000,    -45,0000,      2,0000,
16:30:32.2098937,    501,0000,    -10,0000,    -36,0000,            ,            ,            ,    -15,0000,    -61,0000,    -28,0000,
16:30:32.2098937,    504,0000,     -3,0000,    -41,0000,            ,            ,            ,    -25,0000,    -47,0000,    -61,0000,
16:30:32.2098937,    500,0000,     -6,0000,    -43,0000,            ,            ,            ,    -44,0000,    -58,0000,    -30,0000,
16:30:32.2098937,    501,0000,     -7,0000,    -41,0000,            ,            ,            ,    -22,0000,    -75,0000,     30,0000,
16:30:32.2098937,    500,0000,     -6,0000,    -43,0000,            ,            ,            ,     -3,0000,   -120,0000,     50,0000,
16:30:32.2098937,    502,0000,     -8,0000,    -42,0000,            ,            ,            ,    -12,0000,   -115,0000,     38,0000,
16:30:32.2255349,    504,0000,     -8,0000,    -39,0000,            ,            ,            ,     -8,0000,   -105,0000,     -2,0000,
16:30:32.2255349,    503,0000,      0,0000,    -46,0000,            ,            ,            ,    -29,0000,    -78,0000,    -31,0000,
16:30:32.2255349,    505,0000,     -7,0000,    -47,0000,            ,            ,            ,     -7,0000,    -75,0000,    -45,0000,
