
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 500 Hz, Range: 2g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 116Hz fs -> 1KHz, Range: 250°/s
# Start: 24.06.2014 18:35:07
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Mag Field X-axis - LSB, Mag Field Y-axis - LSB, Mag Field Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
18:35:07.5372169,    967,0000,    -61,0000,    220,0000,            ,            ,            ,    -41,0000,    -66,0000,    -40,0000,
18:35:07.5372169,    964,0000,    -61,0000,    222,0000,            ,            ,            ,    -39,0000,    -67,0000,    -77,0000,
18:35:07.5372169,    968,0000,    -57,0000,    219,0000,            ,            ,            ,    -14,0000,    -77,0000,    -18,0000,
18:35:07.5372169,    971,0000,    -63,0000,    227,0000,            ,            ,            ,     -2,0000,    -32,0000,     27,0000,
18:35:07.5528684,    968,0000,    -63,0000,    224,0000,            ,            ,            ,     12,0000,    -19,0000,     69,0000,
18:35:07.5528684,    970,0000,    -67,0000,    223,0000,            ,            ,            ,    -29,0000,    -14,0000,     63,0000,
18:35:07.5528684,    969,0000,    -62,0000,    227,0000,            ,            ,            ,    -28,0000,     -8,0000,     42,0000,
18:35:07.5528684,    969,0000,    -63,0000,    219,0000,            ,            ,            ,    -28,0000,     -3,0000,     36,0000,
18:35:07.5528684,    973,0000,    -63,0000,    213,0000,            ,            ,            ,    -16,0000,     30,0000,     24,0000,
18:35:07.5528684,    967,0000,    -61,0000,    220,0000,            ,            ,            ,     -6,0000,     30,0000,     21,0000,
18:35:07.5528684,    968,0000,    -61,0000,    227,0000,            ,            ,            ,     -6,0000,     37,0000,     33,0000,
18:35:07.5528684,    971,0000,    -70,0000,    216,0000,            ,            ,            ,     -5,0000,      8,0000,     23,0000,
18:35:07.5528684,    966,0000,    -67,0000,    218,0000,            ,            ,            ,    -27,0000,    -26,0000,     38,0000,
18:35:07.5528684,    967,0000,    -64,0000,    218,0000,            ,            ,            ,    -26,0000,    -48,0000,      5,0000,
18:35:07.5528684,    966,0000,    -61,0000,    224,0000,            ,            ,            ,    -27,0000,    -68,0000,      0,0000,
18:35:07.5528684,    966,0000,    -59,0000,    229,0000,            ,            ,            ,    -18,0000,    -46,0000,     -9,0000,
18:35:07.5528684,    967,0000,    -61,0000,    224,0000,            ,            ,            ,    -28,0000,    -24,0000,    -11,0000,
18:35:07.5528684,    964,0000,    -65,0000,    224,0000,            ,            ,            ,    -25,0000,     13,0000,     11,0000,
18:35:07.5528684,    969,0000,    -67,0000,    225,0000,            ,            ,            ,    -26,0000,      7,0000,      5,0000,
18:35:07.5528684,    971,0000,    -65,0000,    219,0000,            ,            ,            ,     -1,0000,     17,0000,      8,0000,
18:35:07.5684657,    968,0000,    -60,0000,    218,0000,            ,            ,            ,      1,0000,     17,0000,     25,0000,
18:35:07.5684657,    964,0000,    -66,0000,    221,0000,            ,            ,            ,     10,0000,      7,0000,     34,0000,
18:35:07.5684657,    967,0000,    -64,0000,    218,0000,            ,            ,            ,    -13,0000,    -37,0000,     53,0000,
18:35:07.5684657,    962,0000,    -58,0000,    228,0000,            ,            ,            ,     -4,0000,    -52,0000,     35,0000,
18:35:07.5684657,    965,0000,    -61,0000,    225,0000,            ,            ,            ,    -39,0000,    -33,0000,     16,0000,
18:35:07.5684657,    966,0000,    -59,0000,    224,0000,            ,            ,            ,    -27,0000,      9,0000,      4,0000,
18:35:07.5684657,    966,0000,    -62,0000,    224,0000,            ,            ,            ,    -29,0000,    -17,0000,     12,0000,
18:35:07.5684657,    967,0000,    -67,0000,    220,0000,            ,            ,            ,      9,0000,    -10,0000,     35,0000,
18:35:07.5684657,    970,0000,    -65,0000,    230,0000,            ,            ,            ,     -7,0000,    -40,0000,     48,0000,
18:35:07.5684657,    965,0000,    -61,0000,    224,0000,            ,            ,            ,     -7,0000,    -18,0000,     26,0000,
18:35:07.5684657,    966,0000,    -60,0000,    221,0000,            ,            ,            ,    -40,0000,    -25,0000,    -12,0000,
18:35:07.5684657,    967,0000,    -62,0000,    219,0000,            ,            ,            ,    -33,0000,      1,0000,    -37,0000,
18:35:07.5684657,    965,0000,    -65,0000,    217,0000,            ,            ,            ,    -22,0000,     22,0000,    -22,0000,
18:35:07.5684657,    966,0000,    -60,0000,    222,0000,            ,            ,            ,      7,0000,     26,0000,      8,0000,
18:35:07.5684657,    965,0000,    -59,0000,    228,0000,            ,            ,            ,     22,0000,     -4,0000,      5,0000,
18:35:07.5684657,    965,0000,    -64,0000,    223,0000,            ,            ,            ,    -23,0000,    -29,0000,     -3,0000,
18:35:07.5840979,    964,0000,    -64,0000,    222,0000,            ,            ,            ,    -70,0000,    -26,0000,     -3,0000,
18:35:07.5840979,    966,0000,    -62,0000,    222,0000,            ,            ,            ,    -96,0000,      4,0000,     20,0000,
18:35:07.5840979,    969,0000,    -60,0000,    221,0000,            ,            ,            ,    -85,0000,      6,0000,     24,0000,
18:35:07.5840979,    969,0000,    -62,0000,    222,0000,            ,            ,            ,    -68,0000,      4,0000,     11,0000,
18:35:07.5840979,    964,0000,    -65,0000,    226,0000,            ,            ,            ,    -74,0000,    -44,0000,     -8,0000,
18:35:07.5840979,    969,0000,    -61,0000,    223,0000,            ,            ,            ,    -71,0000,    -58,0000,      0,0000,
18:35:07.5840979,    969,0000,    -56,0000,    227,0000,            ,            ,            ,    -57,0000,    -85,0000,      1,0000,
18:35:07.5840979,    968,0000,    -62,0000,    229,0000,            ,            ,            ,    -48,0000,    -36,0000,      1,0000,
18:35:07.5840979,    966,0000,    -65,0000,    227,0000,            ,            ,            ,    -57,0000,    -20,0000,     14,0000,
18:35:07.5840979,    968,0000,    -58,0000,    230,0000,            ,            ,            ,    -54,0000,     -1,0000,     27,0000,
18:35:07.5840979,    968,0000,    -55,0000,    228,0000,            ,            ,            ,    -30,0000,    -27,0000,     18,0000,
18:35:07.5840979,    967,0000,    -66,0000,    225,0000,            ,            ,            ,      3,0000,    -31,0000,      0,0000,
18:35:07.5840979,    970,0000,    -63,0000,    223,0000,            ,            ,            ,    -10,0000,    -40,0000,    -28,0000,
18:35:07.5840979,    966,0000,    -62,0000,    218,0000,            ,            ,            ,    -21,0000,    -34,0000,    -16,0000,
18:35:07.5840979,    973,0000,    -64,0000,    226,0000,            ,            ,            ,    -40,0000,    -67,0000,    -25,0000,
18:35:07.5840979,    967,0000,    -62,0000,    225,0000,            ,            ,            ,    -50,0000,   -105,0000,     -3,0000,
18:35:07.5997245,    967,0000,    -61,0000,    222,0000,            ,            ,            ,    -75,0000,   -125,0000,      4,0000,
18:35:07.5997245,    969,0000,    -66,0000,    225,0000,            ,            ,            ,    -63,0000,    -76,0000,     22,0000,
18:35:07.5997245,    969,0000,    -63,0000,    221,0000,            ,            ,            ,    -26,0000,    -44,0000,     50,0000,
18:35:07.5997245,    961,0000,    -56,0000,    227,0000,            ,            ,            ,     18,0000,    -31,0000,     57,0000,
18:35:07.5997245,    972,0000,    -66,0000,    227,0000,            ,            ,            ,     10,0000,    -50,0000,     65,0000,
18:35:07.5997245,    973,0000,    -61,0000,    220,0000,            ,            ,            ,     20,0000,    -22,0000,     44,0000,
18:35:07.5997245,    967,0000,    -57,0000,    217,0000,            ,            ,            ,      5,0000,      7,0000,     28,0000,
18:35:07.5997245,    964,0000,    -68,0000,    228,0000,            ,            ,            ,     10,0000,      3,0000,      0,0000,
18:35:07.5997245,    966,0000,    -57,0000,    226,0000,            ,            ,            ,    -14,0000,      8,0000,      1,0000,
18:35:07.5997245,    969,0000,    -63,0000,    227,0000,            ,            ,            ,    -10,0000,      2,0000,     13,0000,
18:35:07.5997245,    969,0000,    -63,0000,    228,0000,            ,            ,            ,     -4,0000,      2,0000,     23,0000,
18:35:07.5997245,    966,0000,    -66,0000,    225,0000,            ,            ,            ,     -7,0000,    -38,0000,     26,0000,
18:35:07.5997245,    969,0000,    -62,0000,    218,0000,            ,            ,            ,    -30,0000,    -52,0000,     25,0000,
18:35:07.5997245,    965,0000,    -62,0000,    219,0000,            ,            ,            ,    -46,0000,    -64,0000,     10,0000,
18:35:07.5997245,    967,0000,    -63,0000,    228,0000,            ,            ,            ,    -48,0000,    -65,0000,    -17,0000,
18:35:07.5997245,    965,0000,    -59,0000,    217,0000,            ,            ,            ,    -39,0000,    -80,0000,    -14,0000,
18:35:07.6153487,    971,0000,    -60,0000,    222,0000,            ,            ,            ,    -20,0000,    -59,0000,      6,0000,
18:35:07.6153487,    971,0000,    -56,0000,    224,0000,            ,            ,            ,     -7,0000,    -38,0000,     11,0000,
18:35:07.6153487,    967,0000,    -63,0000,    220,0000,            ,            ,            ,    -22,0000,    -27,0000,     13,0000,
18:35:07.6153487,    972,0000,    -63,0000,    225,0000,            ,            ,            ,    -29,0000,     -8,0000,     32,0000,
18:35:07.6153487,    962,0000,    -61,0000,    226,0000,            ,            ,            ,    -37,0000,     18,0000,     31,0000,
18:35:07.6153487,    964,0000,    -62,0000,    228,0000,            ,            ,            ,    -23,0000,     12,0000,     24,0000,
18:35:07.6153487,    967,0000,    -64,0000,    224,0000,            ,            ,            ,    -16,0000,    -14,0000,     -1,0000,
18:35:07.6153487,    969,0000,    -65,0000,    220,0000,            ,            ,            ,    -10,0000,    -37,0000,      3,0000,
18:35:07.6153487,    967,0000,    -60,0000,    226,0000,            ,            ,            ,     -6,0000,     -9,0000,     17,0000,
18:35:07.6153487,    967,0000,    -63,0000,    229,0000,            ,            ,            ,    -26,0000,    -25,0000,     17,0000,
18:35:07.6153487,    962,0000,    -62,0000,    220,0000,            ,            ,            ,    -33,0000,    -29,0000,      1,0000,
18:35:07.6153487,    966,0000,    -63,0000,    221,0000,            ,            ,            ,    -47,0000,    -55,0000,    -10,0000,
18:35:07.6153487,    971,0000,    -67,0000,    222,0000,            ,            ,            ,    -50,0000,    -53,0000,    -20,0000,
18:35:07.6153487,    966,0000,    -60,0000,    228,0000,            ,            ,            ,    -49,0000,    -49,0000,      1,0000,
18:35:07.6153487,    966,0000,    -61,0000,    226,0000,            ,            ,            ,    -24,0000,    -30,0000,     19,0000,
18:35:07.6153487,    972,0000,    -58,0000,    221,0000,            ,            ,            ,     -3,0000,    -24,0000,     32,0000,
18:35:07.6309741,    964,0000,    -57,0000,    221,0000,            ,            ,            ,     20,0000,    -25,0000,     27,0000,
18:35:07.6309741,    969,0000,    -64,0000,    219,0000,            ,            ,            ,     29,0000,    -47,0000,      8,0000,
18:35:07.6309741,    967,0000,    -59,0000,    230,0000,            ,            ,            ,      9,0000,    -53,0000,     20,0000,
18:35:07.6309741,    967,0000,    -58,0000,    226,0000,            ,            ,            ,    -16,0000,    -64,0000,     34,0000,
18:35:07.6309741,    966,0000,    -62,0000,    228,0000,            ,            ,            ,     -9,0000,    -55,0000,     25,0000,
18:35:07.6309741,    969,0000,    -62,0000,    225,0000,            ,            ,            ,     18,0000,    -24,0000,    -30,0000,
18:35:07.6309741,    970,0000,    -56,0000,    221,0000,            ,            ,            ,     34,0000,    -12,0000,    -39,0000,
18:35:07.6309741,    967,0000,    -62,0000,    222,0000,            ,            ,            ,     16,0000,      5,0000,    -24,0000,
18:35:07.6309741,    967,0000,    -57,0000,    215,0000,            ,            ,            ,    -14,0000,     25,0000,     22,0000,
18:35:07.6309741,    963,0000,    -57,0000,    221,0000,            ,            ,            ,    -37,0000,     56,0000,     27,0000,
18:35:07.6309741,    962,0000,    -61,0000,    224,0000,            ,            ,            ,    -29,0000,     59,0000,     37,0000,
18:35:07.6309741,    964,0000,    -63,0000,    223,0000,            ,            ,            ,     -8,0000,     23,0000,     49,0000,
18:35:07.6309741,    975,0000,    -65,0000,    221,0000,            ,            ,            ,      4,0000,    -21,0000,     60,0000,
18:35:07.6309741,    970,0000,    -59,0000,    221,0000,            ,            ,            ,     -7,0000,    -51,0000,     47,0000,
18:35:07.6309741,    972,0000,    -63,0000,    224,0000,            ,            ,            ,    -19,0000,    -51,0000,     11,0000,
18:35:07.6309741,    967,0000,    -62,0000,    219,0000,            ,            ,            ,    -35,0000,    -54,0000,     13,0000,
18:35:07.6466007,    970,0000,    -61,0000,    224,0000,            ,            ,            ,    -46,0000,    -24,0000,     -5,0000,
18:35:07.6466007,    968,0000,    -64,0000,    225,0000,            ,            ,            ,    -50,0000,    -12,0000,     10,0000,
18:35:07.6466007,    963,0000,    -59,0000,    225,0000,            ,            ,            ,    -43,0000,     -1,0000,      3,0000,
18:35:07.6466007,    966,0000,    -58,0000,    225,0000,            ,            ,            ,    -28,0000,    -30,0000,     -2,0000,
18:35:07.6466007,    969,0000,    -58,0000,    218,0000,            ,            ,            ,     -9,0000,    -62,0000,     17,0000,
18:35:07.6466007,    966,0000,    -67,0000,    225,0000,            ,            ,            ,      9,0000,    -77,0000,    -13,0000,
18:35:07.6466007,    964,0000,    -65,0000,    228,0000,            ,            ,            ,     -1,0000,    -41,0000,      4,0000,
18:35:07.6466007,    966,0000,    -64,0000,    219,0000,            ,            ,            ,     -5,0000,    -16,0000,    -14,0000,
18:35:07.6466007,    968,0000,    -64,0000,    221,0000,            ,            ,            ,     -1,0000,    -33,0000,     50,0000,
18:35:07.6466007,    972,0000,    -55,0000,    221,0000,            ,            ,            ,     17,0000,    -63,0000,     64,0000,
18:35:07.6466007,    975,0000,    -62,0000,    223,0000,            ,            ,            ,      8,0000,    -69,0000,     81,0000,
18:35:07.6466007,    970,0000,    -66,0000,    229,0000,            ,            ,            ,    -16,0000,    -60,0000,     32,0000,
18:35:07.6466007,    963,0000,    -62,0000,    226,0000,            ,            ,            ,    -48,0000,    -59,0000,     15,0000,
18:35:07.6466007,    966,0000,    -72,0000,    225,0000,            ,            ,            ,    -60,0000,    -92,0000,    -24,0000,
18:35:07.6466007,    968,0000,    -59,0000,    223,0000,            ,            ,            ,    -55,0000,    -96,0000,    -30,0000,
18:35:07.6466007,    968,0000,    -65,0000,    230,0000,            ,            ,            ,    -51,0000,    -91,0000,    -12,0000,
18:35:07.6622253,    969,0000,    -61,0000,    228,0000,            ,            ,            ,    -34,0000,    -59,0000,     -3,0000,
18:35:07.6622253,    963,0000,    -54,0000,    226,0000,            ,            ,            ,    -45,0000,    -41,0000,     27,0000,
18:35:07.6622253,    970,0000,    -60,0000,    219,0000,            ,            ,            ,    -44,0000,    -37,0000,     10,0000,
18:35:07.6622253,    966,0000,    -65,0000,    227,0000,            ,            ,            ,    -52,0000,    -19,0000,     22,0000,
18:35:07.6622253,    969,0000,    -67,0000,    225,0000,            ,            ,            ,    -58,0000,    -11,0000,    -18,0000,
18:35:07.6622253,    963,0000,    -65,0000,    223,0000,            ,            ,            ,    -32,0000,      6,0000,    -12,0000,
18:35:07.6622253,    971,0000,    -67,0000,    226,0000,            ,            ,            ,    -35,0000,     17,0000,      1,0000,
18:35:07.6622253,    970,0000,    -61,0000,    222,0000,            ,            ,            ,    -30,0000,      2,0000,     33,0000,
18:35:07.6622253,    964,0000,    -60,0000,    223,0000,            ,            ,            ,    -65,0000,    -27,0000,     28,0000,
18:35:07.6622253,    967,0000,    -55,0000,    220,0000,            ,            ,            ,    -81,0000,    -60,0000,    -15,0000,
18:35:07.6622253,    968,0000,    -60,0000,    222,0000,            ,            ,            ,    -74,0000,    -64,0000,    -32,0000,
18:35:07.6622253,    971,0000,    -59,0000,    220,0000,            ,            ,            ,    -56,0000,    -39,0000,    -27,0000,
18:35:07.6622253,    968,0000,    -62,0000,    221,0000,            ,            ,            ,    -37,0000,    -23,0000,      3,0000,
18:35:07.6622253,    966,0000,    -55,0000,    226,0000,            ,            ,            ,    -45,0000,     -8,0000,     32,0000,
18:35:07.6622253,    965,0000,    -62,0000,    224,0000,            ,            ,            ,    -53,0000,    -35,0000,     52,0000,
18:35:07.6622253,    965,0000,    -63,0000,    223,0000,            ,            ,            ,    -48,0000,    -22,0000,     57,0000,
18:35:07.6778483,    969,0000,    -64,0000,    225,0000,            ,            ,            ,    -35,0000,    -20,0000,     12,0000,
18:35:07.6778483,    964,0000,    -54,0000,    228,0000,            ,            ,            ,    -35,0000,    -33,0000,    -12,0000,
18:35:07.6778483,    968,0000,    -58,0000,    222,0000,            ,            ,            ,    -52,0000,    -37,0000,      9,0000,
18:35:07.6778483,    968,0000,    -63,0000,    218,0000,            ,            ,            ,    -59,0000,    -44,0000,     52,0000,
18:35:07.6778483,    962,0000,    -66,0000,    228,0000,            ,            ,            ,    -69,0000,    -21,0000,     45,0000,
18:35:07.6778483,    969,0000,    -61,0000,    225,0000,            ,            ,            ,    -52,0000,    -25,0000,     -8,0000,
18:35:07.6778483,    968,0000,    -64,0000,    223,0000,            ,            ,            ,    -50,0000,    -36,0000,    -47,0000,
18:35:07.6778483,    968,0000,    -59,0000,    218,0000,            ,            ,            ,    -42,0000,    -64,0000,    -36,0000,
18:35:07.6778483,    964,0000,    -63,0000,    225,0000,            ,            ,            ,    -48,0000,    -79,0000,      0,0000,
18:35:07.6778483,    970,0000,    -64,0000,    229,0000,            ,            ,            ,    -71,0000,    -71,0000,     10,0000,
18:35:07.6778483,    965,0000,    -63,0000,    221,0000,            ,            ,            ,    -60,0000,    -23,0000,     23,0000,
18:35:07.6934785,    970,0000,    -63,0000,    225,0000,            ,            ,            ,    -75,0000,    -52,0000,     -1,0000,
18:35:07.6934785,    967,0000,    -60,0000,    218,0000,            ,            ,            ,    -34,0000,    -50,0000,     -5,0000,
18:35:07.6934785,    970,0000,    -59,0000,    216,0000,            ,            ,            ,    -10,0000,    -85,0000,     -8,0000,
18:35:07.6934785,    962,0000,    -66,0000,    225,0000,            ,            ,            ,     15,0000,    -62,0000,      3,0000,
18:35:07.6934785,    969,0000,    -61,0000,    226,0000,            ,            ,            ,     -9,0000,    -49,0000,     27,0000,
18:35:07.6934785,    969,0000,    -64,0000,    223,0000,            ,            ,            ,    -26,0000,    -21,0000,      9,0000,
18:35:07.6934785,    966,0000,    -62,0000,    220,0000,            ,            ,            ,    -45,0000,    -14,0000,      7,0000,
18:35:07.6934785,    966,0000,    -63,0000,    221,0000,            ,            ,            ,    -43,0000,    -31,0000,     -6,0000,
18:35:07.6934785,    968,0000,    -65,0000,    227,0000,            ,            ,            ,    -34,0000,    -60,0000,     27,0000,
18:35:07.6934785,    968,0000,    -62,0000,    229,0000,            ,            ,            ,     10,0000,    -73,0000,     18,0000,
18:35:07.6934785,    966,0000,    -58,0000,    223,0000,            ,            ,            ,     27,0000,    -77,0000,     -8,0000,
18:35:07.6934785,    968,0000,    -61,0000,    226,0000,            ,            ,            ,     19,0000,    -56,0000,      3,0000,
18:35:07.6934785,    970,0000,    -65,0000,    222,0000,            ,            ,            ,    -22,0000,    -30,0000,     55,0000,
18:35:07.6934785,    962,0000,    -61,0000,    223,0000,            ,            ,            ,    -36,0000,    -45,0000,    120,0000,
18:35:07.6934785,    971,0000,    -63,0000,    221,0000,            ,            ,            ,    -37,0000,    -78,0000,     73,0000,
18:35:07.6934785,    972,0000,    -67,0000,    219,0000,            ,            ,            ,    -43,0000,   -110,0000,     42,0000,
18:35:07.7090995,    965,0000,    -60,0000,    220,0000,            ,            ,            ,    -35,0000,    -78,0000,    -12,0000,
18:35:07.7090995,    964,0000,    -56,0000,    229,0000,            ,            ,            ,    -61,0000,    -39,0000,    -13,0000,
18:35:07.7090995,    963,0000,    -62,0000,    220,0000,            ,            ,            ,    -43,0000,     12,0000,    -34,0000,
18:35:07.7090995,    969,0000,    -56,0000,    225,0000,            ,            ,            ,    -49,0000,     45,0000,    -19,0000,
18:35:07.7090995,    966,0000,    -55,0000,    221,0000,            ,            ,            ,    -33,0000,     34,0000,    -15,0000,
18:35:07.7090995,    967,0000,    -65,0000,    220,0000,            ,            ,            ,    -38,0000,      5,0000,      2,0000,
18:35:07.7090995,    967,0000,    -62,0000,    216,0000,            ,            ,            ,    -49,0000,    -43,0000,     11,0000,
18:35:07.7090995,    968,0000,    -63,0000,    219,0000,            ,            ,            ,    -52,0000,    -38,0000,     21,0000,
18:35:07.7090995,    963,0000,    -61,0000,    220,0000,            ,            ,            ,    -36,0000,    -12,0000,     20,0000,
18:35:07.7090995,    971,0000,    -59,0000,    219,0000,            ,            ,            ,    -40,0000,     14,0000,      0,0000,
18:35:07.7090995,    965,0000,    -58,0000,    221,0000,            ,            ,            ,    -23,0000,     25,0000,     11,0000,
18:35:07.7090995,    972,0000,    -61,0000,    219,0000,            ,            ,            ,    -26,0000,      1,0000,     22,0000,
18:35:07.7090995,    967,0000,    -59,0000,    224,0000,            ,            ,            ,    -10,0000,      4,0000,     58,0000,
18:35:07.7090995,    969,0000,    -62,0000,    221,0000,            ,            ,            ,    -31,0000,    -12,0000,     38,0000,
18:35:07.7090995,    965,0000,    -62,0000,    220,0000,            ,            ,            ,    -43,0000,     -7,0000,     15,0000,
18:35:07.7090995,    972,0000,    -55,0000,    220,0000,            ,            ,            ,    -43,0000,    -26,0000,    -15,0000,
18:35:07.7247269,    969,0000,    -62,0000,    222,0000,            ,            ,            ,    -27,0000,    -32,0000,    -16,0000,
18:35:07.7247269,    967,0000,    -60,0000,    222,0000,            ,            ,            ,    -16,0000,    -46,0000,      7,0000,
18:35:07.7247269,    965,0000,    -60,0000,    215,0000,            ,            ,            ,     -2,0000,    -36,0000,      9,0000,
18:35:07.7247269,    974,0000,    -60,0000,    221,0000,            ,            ,            ,      7,0000,    -11,0000,     22,0000,
18:35:07.7247269,    969,0000,    -65,0000,    229,0000,            ,            ,            ,     -2,0000,     11,0000,     37,0000,
18:35:07.7247269,    972,0000,    -62,0000,    223,0000,            ,            ,            ,    -47,0000,     14,0000,     43,0000,
18:35:07.7247269,    965,0000,    -58,0000,    226,0000,            ,            ,            ,    -72,0000,     19,0000,     20,0000,
18:35:07.7247269,    965,0000,    -62,0000,    223,0000,            ,            ,            ,    -72,0000,     -3,0000,    -21,0000,
18:35:07.7247269,    969,0000,    -64,0000,    227,0000,            ,            ,            ,    -27,0000,    -35,0000,    -38,0000,
18:35:07.7247269,    969,0000,    -67,0000,    227,0000,            ,            ,            ,      7,0000,    -47,0000,    -34,0000,
18:35:07.7247269,    970,0000,    -63,0000,    229,0000,            ,            ,            ,     34,0000,    -25,0000,      2,0000,
18:35:07.7247269,    966,0000,    -60,0000,    222,0000,            ,            ,            ,     33,0000,    -29,0000,     39,0000,
18:35:07.7247269,    967,0000,    -65,0000,    220,0000,            ,            ,            ,      8,0000,    -56,0000,     67,0000,
18:35:07.7247269,    966,0000,    -64,0000,    223,0000,            ,            ,            ,    -17,0000,    -99,0000,     49,0000,
18:35:07.7247269,    963,0000,    -60,0000,    227,0000,            ,            ,            ,    -24,0000,    -87,0000,     35,0000,
18:35:07.7247269,    964,0000,    -58,0000,    219,0000,            ,            ,            ,    -22,0000,    -88,0000,     13,0000,
18:35:07.7403567,    967,0000,    -59,0000,    224,0000,            ,            ,            ,    -42,0000,    -45,0000,     11,0000,
18:35:07.7403567,    969,0000,    -61,0000,    216,0000,            ,            ,            ,    -62,0000,    -15,0000,      2,0000,
18:35:07.7403567,    968,0000,    -65,0000,    218,0000,            ,            ,            ,    -62,0000,     18,0000,     19,0000,
18:35:07.7403567,    968,0000,    -59,0000,    221,0000,            ,            ,            ,    -48,0000,     25,0000,     28,0000,
18:35:07.7403567,    968,0000,    -61,0000,    230,0000,            ,            ,            ,    -42,0000,     27,0000,     38,0000,
18:35:07.7403567,    966,0000,    -62,0000,    226,0000,            ,            ,            ,    -21,0000,     38,0000,     23,0000,
18:35:07.7403567,    966,0000,    -55,0000,    223,0000,            ,            ,            ,    -30,0000,     17,0000,     -1,0000,
18:35:07.7403567,    969,0000,    -63,0000,    222,0000,            ,            ,            ,    -52,0000,    -24,0000,    -35,0000,
18:35:07.7403567,    971,0000,    -64,0000,    222,0000,            ,            ,            ,    -61,0000,    -70,0000,    -38,0000,
18:35:07.7403567,    964,0000,    -61,0000,    224,0000,            ,            ,            ,    -29,0000,    -88,0000,    -22,0000,
18:35:07.7403567,    964,0000,    -56,0000,    227,0000,            ,            ,            ,     14,0000,    -57,0000,    -10,0000,
18:35:07.7403567,    975,0000,    -67,0000,    223,0000,            ,            ,            ,     -8,0000,    -37,0000,     22,0000,
18:35:07.7403567,    971,0000,    -59,0000,    216,0000,            ,            ,            ,    -20,0000,    -25,0000,     32,0000,
18:35:07.7403567,    967,0000,    -61,0000,    223,0000,            ,            ,            ,    -40,0000,    -28,0000,     32,0000,
18:35:07.7403567,    971,0000,    -60,0000,    224,0000,            ,            ,            ,    -31,0000,    -25,0000,     14,0000,
18:35:07.7403567,    968,0000,    -58,0000,    222,0000,            ,            ,            ,    -59,0000,    -27,0000,     -6,0000,
18:35:07.7559789,    967,0000,    -61,0000,    224,0000,            ,            ,            ,    -54,0000,    -36,0000,      3,0000,
18:35:07.7559789,    969,0000,    -54,0000,    216,0000,            ,            ,            ,    -56,0000,    -46,0000,      6,0000,
18:35:07.7559789,    968,0000,    -63,0000,    218,0000,            ,            ,            ,    -21,0000,    -18,0000,     11,0000,
18:35:07.7559789,    968,0000,    -68,0000,    223,0000,            ,            ,            ,    -19,0000,     24,0000,     43,0000,
18:35:07.7559789,    966,0000,    -59,0000,    226,0000,            ,            ,            ,    -40,0000,     53,0000,     39,0000,
18:35:07.7559789,    968,0000,    -66,0000,    225,0000,            ,            ,            ,    -46,0000,     58,0000,     15,0000,
18:35:07.7559789,    966,0000,    -62,0000,    219,0000,            ,            ,            ,    -39,0000,     46,0000,    -41,0000,
18:35:07.7559789,    965,0000,    -63,0000,    225,0000,            ,            ,            ,     -4,0000,     29,0000,    -41,0000,
18:35:07.7559789,    970,0000,    -60,0000,    221,0000,            ,            ,            ,     -7,0000,     -1,0000,     -6,0000,
18:35:07.7559789,    969,0000,    -62,0000,    219,0000,            ,            ,            ,    -22,0000,    -51,0000,     43,0000,
18:35:07.7559789,    968,0000,    -64,0000,    221,0000,            ,            ,            ,    -37,0000,    -43,0000,     33,0000,
18:35:07.7559789,    967,0000,    -60,0000,    223,0000,            ,            ,            ,    -50,0000,    -44,0000,     13,0000,
18:35:07.7559789,    970,0000,    -69,0000,    220,0000,            ,            ,            ,    -41,0000,    -24,0000,    -27,0000,
18:35:07.7559789,    965,0000,    -63,0000,    227,0000,            ,            ,            ,    -33,0000,    -41,0000,    -17,0000,
18:35:07.7559789,    968,0000,    -62,0000,    216,0000,            ,            ,            ,    -39,0000,    -33,0000,      8,0000,
18:35:07.7559789,    965,0000,    -57,0000,    220,0000,            ,            ,            ,    -23,0000,     -1,0000,     37,0000,
18:35:07.7716051,    973,0000,    -60,0000,    223,0000,            ,            ,            ,    -24,0000,     33,0000,     48,0000,
18:35:07.7716051,    965,0000,    -65,0000,    223,0000,            ,            ,            ,    -15,0000,     59,0000,     28,0000,
18:35:07.7716051,    966,0000,    -51,0000,    222,0000,            ,            ,            ,    -29,0000,     56,0000,      2,0000,
18:35:07.7716051,    969,0000,    -62,0000,    218,0000,            ,            ,            ,    -13,0000,     22,0000,     -9,0000,
18:35:07.7716051,    964,0000,    -60,0000,    220,0000,            ,            ,            ,     26,0000,     -1,0000,    -12,0000,
18:35:07.7716051,    965,0000,    -62,0000,    230,0000,            ,            ,            ,     34,0000,    -23,0000,    -10,0000,
18:35:07.7716051,    965,0000,    -61,0000,    225,0000,            ,            ,            ,     23,0000,     20,0000,     18,0000,
18:35:07.7716051,    969,0000,    -66,0000,    223,0000,            ,            ,            ,      3,0000,     30,0000,      9,0000,
18:35:07.7716051,    962,0000,    -64,0000,    220,0000,            ,            ,            ,     -9,0000,     26,0000,     37,0000,
