
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 500 Hz, Range: 2g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 116Hz fs -> 1KHz, Range: 250°/s
# Start: 24.06.2014 18:34:14
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Mag Field X-axis - LSB, Mag Field Y-axis - LSB, Mag Field Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
18:34:14.3939794,    985,0000,    101,0000,   -210,0000,            ,            ,            ,    -23,0000,     39,0000,     38,0000,
18:34:14.3939794,    990,0000,     97,0000,   -208,0000,            ,            ,            ,    -22,0000,     20,0000,     46,0000,
18:34:14.3939794,    988,0000,    102,0000,   -215,0000,            ,            ,            ,    -17,0000,     12,0000,     40,0000,
18:34:14.3939794,    986,0000,    103,0000,   -211,0000,            ,            ,            ,    -32,0000,      3,0000,     12,0000,
18:34:14.3939794,    983,0000,    102,0000,   -214,0000,            ,            ,            ,    -38,0000,    -41,0000,    -40,0000,
18:34:14.3939794,    991,0000,     99,0000,   -218,0000,            ,            ,            ,    -36,0000,    -67,0000,    -37,0000,
18:34:14.3939794,    992,0000,    102,0000,   -217,0000,            ,            ,            ,    -27,0000,   -109,0000,    -25,0000,
18:34:14.3939794,    991,0000,    102,0000,   -219,0000,            ,            ,            ,     -9,0000,    -96,0000,      7,0000,
18:34:14.3939794,    988,0000,    102,0000,   -219,0000,            ,            ,            ,     22,0000,    -77,0000,     17,0000,
18:34:14.3939794,    994,0000,     94,0000,   -213,0000,            ,            ,            ,     21,0000,    -70,0000,     25,0000,
18:34:14.3939794,    986,0000,    100,0000,   -214,0000,            ,            ,            ,      6,0000,    -54,0000,     33,0000,
18:34:14.3939794,    988,0000,    107,0000,   -215,0000,            ,            ,            ,     -5,0000,    -84,0000,     29,0000,
18:34:14.3939794,    988,0000,     98,0000,   -219,0000,            ,            ,            ,    -32,0000,    -87,0000,     19,0000,
18:34:14.3939794,    985,0000,     96,0000,   -215,0000,            ,            ,            ,    -41,0000,    -95,0000,     19,0000,
18:34:14.3939794,    993,0000,     99,0000,   -216,0000,            ,            ,            ,    -50,0000,    -60,0000,      6,0000,
18:34:14.3939794,    988,0000,    104,0000,   -217,0000,            ,            ,            ,    -38,0000,     -7,0000,      9,0000,
18:34:14.3939794,    982,0000,    103,0000,   -217,0000,            ,            ,            ,    -29,0000,     27,0000,    -12,0000,
18:34:14.3939794,    989,0000,    100,0000,   -211,0000,            ,            ,            ,    -16,0000,     39,0000,     31,0000,
18:34:14.3939794,    992,0000,    102,0000,   -210,0000,            ,            ,            ,    -15,0000,     31,0000,     41,0000,
18:34:14.3939794,    984,0000,    103,0000,   -217,0000,            ,            ,            ,    -10,0000,      9,0000,     45,0000,
18:34:14.3939794,    987,0000,    103,0000,   -209,0000,            ,            ,            ,    -41,0000,     10,0000,      2,0000,
18:34:14.3939794,    986,0000,    104,0000,   -215,0000,            ,            ,            ,    -25,0000,      9,0000,     -8,0000,
18:34:14.3939794,    982,0000,     99,0000,   -214,0000,            ,            ,            ,     -4,0000,     21,0000,      9,0000,
18:34:14.3939794,    993,0000,    101,0000,   -216,0000,            ,            ,            ,     11,0000,      9,0000,      9,0000,
18:34:14.3939794,    987,0000,    101,0000,   -215,0000,            ,            ,            ,      6,0000,      3,0000,     -7,0000,
18:34:14.3939794,    984,0000,    105,0000,   -216,0000,            ,            ,            ,    -19,0000,    -15,0000,    -24,0000,
18:34:14.3939794,    993,0000,    102,0000,   -213,0000,            ,            ,            ,    -10,0000,    -20,0000,     -2,0000,
18:34:14.3939794,    988,0000,    109,0000,   -208,0000,            ,            ,            ,    -27,0000,    -45,0000,     13,0000,
18:34:14.3939794,    984,0000,    101,0000,   -210,0000,            ,            ,            ,    -30,0000,    -63,0000,     24,0000,
18:34:14.3939794,    991,0000,    103,0000,   -212,0000,            ,            ,            ,    -23,0000,    -69,0000,     26,0000,
18:34:14.3939794,    990,0000,    101,0000,   -214,0000,            ,            ,            ,    -11,0000,    -43,0000,     34,0000,
18:34:14.3939794,    987,0000,    107,0000,   -212,0000,            ,            ,            ,      2,0000,      4,0000,     37,0000,
18:34:14.3939794,    991,0000,    101,0000,   -217,0000,            ,            ,            ,      8,0000,     35,0000,     22,0000,
18:34:14.3939794,    988,0000,    101,0000,   -215,0000,            ,            ,            ,      3,0000,     33,0000,     18,0000,
18:34:14.3939794,    986,0000,    103,0000,   -212,0000,            ,            ,            ,     14,0000,      3,0000,      8,0000,
18:34:14.3939794,    985,0000,    104,0000,   -208,0000,            ,            ,            ,      3,0000,    -32,0000,      1,0000,
18:34:14.3939794,    990,0000,     99,0000,   -215,0000,            ,            ,            ,      0,0000,    -43,0000,     -1,0000,
18:34:14.3939794,    989,0000,     95,0000,   -209,0000,            ,            ,            ,    -16,0000,    -33,0000,     14,0000,
18:34:14.3939794,    993,0000,     99,0000,   -208,0000,            ,            ,            ,    -24,0000,      7,0000,     12,0000,
18:34:14.3939794,    988,0000,    104,0000,   -216,0000,            ,            ,            ,    -15,0000,     26,0000,     14,0000,
18:34:14.3939794,    987,0000,    102,0000,   -214,0000,            ,            ,            ,     -5,0000,     35,0000,     -2,0000,
18:34:14.3939794,    989,0000,    102,0000,   -215,0000,            ,            ,            ,     -9,0000,      1,0000,     14,0000,
18:34:14.3939794,    992,0000,    101,0000,   -205,0000,            ,            ,            ,    -13,0000,    -54,0000,     43,0000,
18:34:14.3939794,    988,0000,    105,0000,   -217,0000,            ,            ,            ,    -21,0000,    -85,0000,     65,0000,
18:34:14.3939794,    987,0000,    102,0000,   -221,0000,            ,            ,            ,    -15,0000,    -76,0000,     50,0000,
18:34:14.4096052,    989,0000,    100,0000,   -206,0000,            ,            ,            ,    -10,0000,    -19,0000,     14,0000,
18:34:14.4096052,    993,0000,     99,0000,   -218,0000,            ,            ,            ,     -3,0000,      3,0000,    -18,0000,
18:34:14.4096052,    989,0000,    104,0000,   -223,0000,            ,            ,            ,     -7,0000,      2,0000,     -9,0000,
18:34:14.4096052,    990,0000,    101,0000,   -217,0000,            ,            ,            ,    -27,0000,      7,0000,    -20,0000,
18:34:14.4096052,    985,0000,    105,0000,   -211,0000,            ,            ,            ,    -34,0000,      1,0000,      3,0000,
18:34:14.4096052,    987,0000,    101,0000,   -215,0000,            ,            ,            ,    -13,0000,      9,0000,      6,0000,
18:34:14.4096052,    991,0000,    102,0000,   -214,0000,            ,            ,            ,      3,0000,     -5,0000,     20,0000,
18:34:14.4096052,    993,0000,    107,0000,   -208,0000,            ,            ,            ,     10,0000,     19,0000,     36,0000,
18:34:14.4096052,    987,0000,    103,0000,   -213,0000,            ,            ,            ,     -2,0000,     12,0000,     50,0000,
18:34:14.4096052,    991,0000,    100,0000,   -211,0000,            ,            ,            ,     10,0000,     -4,0000,     44,0000,
18:34:14.4096052,    985,0000,    103,0000,   -215,0000,            ,            ,            ,    -16,0000,    -43,0000,     16,0000,
18:34:14.4096052,    981,0000,    102,0000,   -216,0000,            ,            ,            ,    -37,0000,    -38,0000,     13,0000,
18:34:14.4096052,    988,0000,    105,0000,   -210,0000,            ,            ,            ,    -71,0000,    -11,0000,     17,0000,
18:34:14.4096052,    988,0000,     98,0000,   -214,0000,            ,            ,            ,    -40,0000,     15,0000,      1,0000,
18:34:14.4096052,    986,0000,     99,0000,   -211,0000,            ,            ,            ,    -28,0000,     25,0000,     -5,0000,
18:34:14.4096052,    987,0000,    101,0000,   -214,0000,            ,            ,            ,    -16,0000,     -3,0000,     -8,0000,
18:34:14.4252523,    991,0000,    104,0000,   -217,0000,            ,            ,            ,    -22,0000,    -25,0000,      2,0000,
18:34:14.4252523,    990,0000,    101,0000,   -213,0000,            ,            ,            ,    -12,0000,    -28,0000,    -13,0000,
18:34:14.4252523,    990,0000,    107,0000,   -214,0000,            ,            ,            ,      5,0000,    -31,0000,    -10,0000,
18:34:14.4252523,    989,0000,    106,0000,   -219,0000,            ,            ,            ,     -5,0000,    -51,0000,     -6,0000,
18:34:14.4252523,    987,0000,     94,0000,   -214,0000,            ,            ,            ,     11,0000,    -71,0000,     24,0000,
18:34:14.4252523,    986,0000,     99,0000,   -214,0000,            ,            ,            ,    -16,0000,    -90,0000,     47,0000,
18:34:14.4252523,    993,0000,    107,0000,   -220,0000,            ,            ,            ,    -23,0000,    -51,0000,     74,0000,
18:34:14.4252523,    987,0000,    102,0000,   -215,0000,            ,            ,            ,    -42,0000,    -41,0000,     40,0000,
18:34:14.4252523,    983,0000,     96,0000,   -218,0000,            ,            ,            ,    -28,0000,    -18,0000,     -9,0000,
18:34:14.4252523,    987,0000,    100,0000,   -217,0000,            ,            ,            ,    -24,0000,    -29,0000,    -41,0000,
18:34:14.4252523,    986,0000,    103,0000,   -214,0000,            ,            ,            ,    -27,0000,    -68,0000,    -16,0000,
18:34:14.4408576,    992,0000,     99,0000,   -213,0000,            ,            ,            ,    -31,0000,    -79,0000,     20,0000,
18:34:14.4408576,    988,0000,    108,0000,   -220,0000,            ,            ,            ,    -21,0000,    -63,0000,     23,0000,
18:34:14.4408576,    986,0000,    100,0000,   -213,0000,            ,            ,            ,     -3,0000,    -19,0000,      7,0000,
18:34:14.4408576,    984,0000,    101,0000,   -215,0000,            ,            ,            ,      4,0000,    -16,0000,     -5,0000,
18:34:14.4408576,    993,0000,     98,0000,   -217,0000,            ,            ,            ,     16,0000,    -41,0000,     -1,0000,
18:34:14.4408576,    987,0000,    102,0000,   -217,0000,            ,            ,            ,     -1,0000,    -29,0000,     18,0000,
18:34:14.4408576,    988,0000,     99,0000,   -209,0000,            ,            ,            ,    -12,0000,    -21,0000,     25,0000,
18:34:14.4408576,    985,0000,    104,0000,   -216,0000,            ,            ,            ,    -42,0000,     -6,0000,     12,0000,
18:34:14.4408576,    988,0000,    104,0000,   -210,0000,            ,            ,            ,    -56,0000,    -44,0000,     -2,0000,
18:34:14.4408576,    992,0000,     98,0000,   -204,0000,            ,            ,            ,    -63,0000,    -66,0000,      4,0000,
18:34:14.4408576,    983,0000,    101,0000,   -218,0000,            ,            ,            ,    -58,0000,    -90,0000,     25,0000,
18:34:14.4408576,    983,0000,    102,0000,   -210,0000,            ,            ,            ,    -54,0000,    -76,0000,     28,0000,
18:34:14.4408576,    983,0000,    101,0000,   -208,0000,            ,            ,            ,    -62,0000,    -48,0000,     24,0000,
18:34:14.4408576,    987,0000,    107,0000,   -211,0000,            ,            ,            ,    -71,0000,    -33,0000,     11,0000,
18:34:14.4408576,    989,0000,     98,0000,   -214,0000,            ,            ,            ,    -72,0000,    -45,0000,     10,0000,
18:34:14.4408576,    989,0000,     98,0000,   -211,0000,            ,            ,            ,    -34,0000,    -40,0000,     12,0000,
18:34:14.4564794,    988,0000,    101,0000,   -215,0000,            ,            ,            ,    -26,0000,     -3,0000,     18,0000,
18:34:14.4564794,    991,0000,    102,0000,   -213,0000,            ,            ,            ,     -9,0000,     27,0000,     14,0000,
18:34:14.4564794,    987,0000,     99,0000,   -211,0000,            ,            ,            ,    -25,0000,     11,0000,     15,0000,
18:34:14.4564794,    987,0000,    103,0000,   -208,0000,            ,            ,            ,    -33,0000,    -53,0000,     24,0000,
18:34:14.4564794,    991,0000,    101,0000,   -208,0000,            ,            ,            ,    -56,0000,    -82,0000,     20,0000,
18:34:14.4564794,    986,0000,    100,0000,   -215,0000,            ,            ,            ,    -52,0000,    -66,0000,     -1,0000,
18:34:14.4564794,    990,0000,    100,0000,   -212,0000,            ,            ,            ,    -45,0000,    -27,0000,    -17,0000,
18:34:14.4564794,    989,0000,     96,0000,   -215,0000,            ,            ,            ,    -31,0000,    -32,0000,    -34,0000,
18:34:14.4564794,    986,0000,     97,0000,   -209,0000,            ,            ,            ,    -38,0000,    -52,0000,     -9,0000,
18:34:14.4564794,    986,0000,    105,0000,   -219,0000,            ,            ,            ,    -25,0000,    -47,0000,      9,0000,
18:34:14.4564794,    985,0000,    101,0000,   -213,0000,            ,            ,            ,    -37,0000,    -26,0000,     38,0000,
18:34:14.4564794,    991,0000,    104,0000,   -211,0000,            ,            ,            ,    -24,0000,    -11,0000,     50,0000,
18:34:14.4564794,    987,0000,    102,0000,   -216,0000,            ,            ,            ,    -45,0000,    -17,0000,     56,0000,
18:34:14.4564794,    991,0000,    103,0000,   -212,0000,            ,            ,            ,    -45,0000,     -5,0000,     52,0000,
18:34:14.4564794,    988,0000,     98,0000,   -210,0000,            ,            ,            ,    -44,0000,    -10,0000,     29,0000,
18:34:14.4564794,    994,0000,    104,0000,   -212,0000,            ,            ,            ,    -10,0000,    -24,0000,     25,0000,
18:34:14.4721163,    988,0000,    103,0000,   -219,0000,            ,            ,            ,     -2,0000,    -52,0000,     33,0000,
18:34:14.4721163,    991,0000,     99,0000,   -212,0000,            ,            ,            ,    -23,0000,    -48,0000,     48,0000,
18:34:14.4721163,    988,0000,    100,0000,   -219,0000,            ,            ,            ,    -36,0000,    -21,0000,      5,0000,
18:34:14.4721163,    990,0000,    100,0000,   -217,0000,            ,            ,            ,    -44,0000,      3,0000,    -13,0000,
18:34:14.4721163,    985,0000,    101,0000,   -216,0000,            ,            ,            ,    -34,0000,     -4,0000,    -24,0000,
18:34:14.4721163,    991,0000,    103,0000,   -218,0000,            ,            ,            ,    -40,0000,    -10,0000,     -8,0000,
18:34:14.4721163,    991,0000,    101,0000,   -213,0000,            ,            ,            ,    -25,0000,    -50,0000,     10,0000,
18:34:14.4721163,    989,0000,     99,0000,   -210,0000,            ,            ,            ,    -37,0000,    -46,0000,     19,0000,
18:34:14.4721163,    992,0000,     96,0000,   -213,0000,            ,            ,            ,    -26,0000,    -66,0000,     35,0000,
18:34:14.4721163,    989,0000,    102,0000,   -214,0000,            ,            ,            ,    -26,0000,    -66,0000,     35,0000,
18:34:14.4721163,    989,0000,    107,0000,   -215,0000,            ,            ,            ,     -9,0000,    -39,0000,     40,0000,
18:34:14.4721163,    993,0000,    101,0000,   -209,0000,            ,            ,            ,    -12,0000,    -20,0000,     61,0000,
18:34:14.4721163,    984,0000,    104,0000,   -211,0000,            ,            ,            ,      0,0000,      4,0000,     32,0000,
18:34:14.4721163,    982,0000,     99,0000,   -216,0000,            ,            ,            ,    -13,0000,    -18,0000,     49,0000,
18:34:14.4721163,    987,0000,     96,0000,   -213,0000,            ,            ,            ,    -13,0000,    -18,0000,     49,0000,
18:34:14.4721163,    989,0000,    102,0000,   -213,0000,            ,            ,            ,    -42,0000,    -13,0000,      5,0000,
18:34:14.4877342,    986,0000,    105,0000,   -210,0000,            ,            ,            ,    -48,0000,     29,0000,    -33,0000,
18:34:14.4877342,    988,0000,    106,0000,   -212,0000,            ,            ,            ,    -35,0000,     22,0000,    -40,0000,
18:34:14.4877342,    991,0000,    102,0000,   -209,0000,            ,            ,            ,    -46,0000,    -12,0000,    -39,0000,
18:34:14.4877342,    992,0000,     99,0000,   -210,0000,            ,            ,            ,    -46,0000,    -12,0000,    -39,0000,
18:34:14.4877342,    989,0000,    108,0000,   -209,0000,            ,            ,            ,    -64,0000,    -90,0000,     27,0000,
18:34:14.4877342,    987,0000,     98,0000,   -215,0000,            ,            ,            ,    -69,0000,    -81,0000,     32,0000,
18:34:14.4877342,    984,0000,    105,0000,   -215,0000,            ,            ,            ,    -69,0000,    -35,0000,     -1,0000,
18:34:14.4877342,    988,0000,    103,0000,   -212,0000,            ,            ,            ,    -64,0000,    -12,0000,      8,0000,
18:34:14.4877342,    986,0000,    107,0000,   -212,0000,            ,            ,            ,    -64,0000,    -12,0000,      8,0000,
18:34:14.4877342,    991,0000,     95,0000,   -205,0000,            ,            ,            ,     -1,0000,      8,0000,     29,0000,
18:34:14.4877342,    991,0000,     99,0000,   -213,0000,            ,            ,            ,     11,0000,     -3,0000,     21,0000,
18:34:14.4877342,    989,0000,    106,0000,   -211,0000,            ,            ,            ,     29,0000,      0,0000,     18,0000,
18:34:14.4877342,    985,0000,    106,0000,   -215,0000,            ,            ,            ,     -7,0000,      3,0000,     15,0000,
18:34:14.4877342,    985,0000,    103,0000,   -213,0000,            ,            ,            ,     -7,0000,      3,0000,     15,0000,
18:34:14.4877342,    988,0000,    100,0000,   -212,0000,            ,            ,            ,    -55,0000,     19,0000,      3,0000,
18:34:14.4877342,    992,0000,    100,0000,   -208,0000,            ,            ,            ,    -48,0000,     14,0000,     16,0000,
18:34:14.5033861,    988,0000,    101,0000,   -212,0000,            ,            ,            ,    -33,0000,      5,0000,      8,0000,
18:34:14.5033861,    997,0000,     98,0000,   -209,0000,            ,            ,            ,    -39,0000,    -26,0000,      2,0000,
18:34:14.5033861,    987,0000,     99,0000,   -213,0000,            ,            ,            ,    -39,0000,    -26,0000,      2,0000,
18:34:14.5033861,    987,0000,     95,0000,   -209,0000,            ,            ,            ,    -17,0000,    -50,0000,      7,0000,
18:34:14.5033861,    987,0000,    102,0000,   -211,0000,            ,            ,            ,    -13,0000,    -59,0000,     18,0000,
18:34:14.5033861,    985,0000,    100,0000,   -211,0000,            ,            ,            ,    -30,0000,    -53,0000,     31,0000,
18:34:14.5033861,    990,0000,    104,0000,   -213,0000,            ,            ,            ,    -26,0000,    -27,0000,     37,0000,
18:34:14.5033861,    989,0000,    104,0000,   -216,0000,            ,            ,            ,    -14,0000,     22,0000,     51,0000,
18:34:14.5033861,    989,0000,    100,0000,   -217,0000,            ,            ,            ,     -6,0000,     65,0000,     20,0000,
18:34:14.5033861,    991,0000,    102,0000,   -215,0000,            ,            ,            ,     -4,0000,     81,0000,     41,0000,
18:34:14.5033861,    986,0000,     97,0000,   -221,0000,            ,            ,            ,    -20,0000,     38,0000,     16,0000,
18:34:14.5033861,    989,0000,    101,0000,   -211,0000,            ,            ,            ,    -20,0000,     38,0000,     16,0000,
18:34:14.5033861,    985,0000,    104,0000,   -215,0000,            ,            ,            ,    -24,0000,     -8,0000,      9,0000,
18:34:14.5033861,    987,0000,    100,0000,   -207,0000,            ,            ,            ,    -29,0000,    -26,0000,    -15,0000,
18:34:14.5033861,    991,0000,    105,0000,   -214,0000,            ,            ,            ,    -24,0000,    -38,0000,     -4,0000,
18:34:14.5033861,    993,0000,    106,0000,   -214,0000,            ,            ,            ,    -22,0000,    -31,0000,      7,0000,
18:34:14.5189941,    990,0000,    104,0000,   -214,0000,            ,            ,            ,    -23,0000,    -35,0000,     46,0000,
18:34:14.5189941,    993,0000,    106,0000,   -210,0000,            ,            ,            ,    -55,0000,    -15,0000,     42,0000,
18:34:14.5189941,    986,0000,    104,0000,   -214,0000,            ,            ,            ,    -59,0000,      6,0000,     40,0000,
18:34:14.5189941,    987,0000,    106,0000,   -210,0000,            ,            ,            ,    -83,0000,     -6,0000,     -4,0000,
18:34:14.5189941,    990,0000,     98,0000,   -213,0000,            ,            ,            ,    -56,0000,     11,0000,     -8,0000,
18:34:14.5189941,    986,0000,     98,0000,   -214,0000,            ,            ,            ,    -35,0000,     21,0000,    -19,0000,
18:34:14.5189941,    990,0000,     99,0000,   -208,0000,            ,            ,            ,      1,0000,     37,0000,     -6,0000,
18:34:14.5189941,    996,0000,    105,0000,   -208,0000,            ,            ,            ,     16,0000,     37,0000,     18,0000,
18:34:14.5189941,    993,0000,     98,0000,   -214,0000,            ,            ,            ,      7,0000,     -8,0000,     50,0000,
18:34:14.5189941,    990,0000,    104,0000,   -215,0000,            ,            ,            ,     -8,0000,    -21,0000,     38,0000,
18:34:14.5189941,    988,0000,    101,0000,   -215,0000,            ,            ,            ,    -33,0000,    -48,0000,     20,0000,
18:34:14.5189941,    991,0000,    102,0000,   -211,0000,            ,            ,            ,    -57,0000,    -42,0000,     -3,0000,
18:34:14.5189941,    987,0000,    102,0000,   -214,0000,            ,            ,            ,    -50,0000,    -53,0000,      1,0000,
18:34:14.5189941,    992,0000,    103,0000,   -217,0000,            ,            ,            ,    -40,0000,    -51,0000,      0,0000,
18:34:14.5189941,    991,0000,     97,0000,   -215,0000,            ,            ,            ,    -22,0000,    -61,0000,     34,0000,
18:34:14.5189941,    992,0000,     97,0000,   -212,0000,            ,            ,            ,    -32,0000,    -68,0000,     17,0000,
18:34:14.5346112,    988,0000,     95,0000,   -217,0000,            ,            ,            ,    -50,0000,   -104,0000,      8,0000,
18:34:14.5346112,    984,0000,    101,0000,   -217,0000,            ,            ,            ,    -43,0000,    -64,0000,    -20,0000,
18:34:14.5346112,    985,0000,     99,0000,   -211,0000,            ,            ,            ,    -18,0000,    -23,0000,    -14,0000,
18:34:14.5346112,    985,0000,     98,0000,   -213,0000,            ,            ,            ,     14,0000,     58,0000,    -24,0000,
18:34:14.5346112,    984,0000,    102,0000,   -217,0000,            ,            ,            ,     42,0000,     35,0000,    -19,0000,
18:34:14.5346112,    993,0000,     99,0000,   -213,0000,            ,            ,            ,     -4,0000,     12,0000,    -13,0000,
18:34:14.5346112,    983,0000,    105,0000,   -204,0000,            ,            ,            ,    -17,0000,    -43,0000,     20,0000,
18:34:14.5346112,    991,0000,    102,0000,   -212,0000,            ,            ,            ,    -65,0000,    -52,0000,     14,0000,
18:34:14.5346112,    990,0000,     99,0000,   -210,0000,            ,            ,            ,    -34,0000,    -32,0000,     30,0000,
18:34:14.5346112,    981,0000,     95,0000,   -212,0000,            ,            ,            ,    -28,0000,     11,0000,     29,0000,
18:34:14.5346112,    990,0000,    105,0000,   -213,0000,            ,            ,            ,      9,0000,     35,0000,     23,0000,
18:34:14.5346112,    993,0000,    103,0000,   -215,0000,            ,            ,            ,     14,0000,     16,0000,     -9,0000,
18:34:14.5346112,    988,0000,     95,0000,   -216,0000,            ,            ,            ,    -17,0000,      5,0000,    -33,0000,
18:34:14.5346112,    986,0000,    103,0000,   -209,0000,            ,            ,            ,    -47,0000,    -15,0000,    -14,0000,
18:34:14.5346112,    988,0000,    105,0000,   -206,0000,            ,            ,            ,    -68,0000,      3,0000,      8,0000,
18:34:14.5346112,    986,0000,     99,0000,   -215,0000,            ,            ,            ,    -60,0000,    -13,0000,     23,0000,
18:34:14.5502493,    990,0000,    105,0000,   -214,0000,            ,            ,            ,    -42,0000,    -20,0000,     23,0000,
18:34:14.5502493,    993,0000,    101,0000,   -215,0000,            ,            ,            ,    -21,0000,    -31,0000,     22,0000,
18:34:14.5502493,    988,0000,    100,0000,   -208,0000,            ,            ,            ,     -3,0000,    -21,0000,     11,0000,
18:34:14.5502493,    988,0000,    102,0000,   -216,0000,            ,            ,            ,    -13,0000,    -29,0000,     -9,0000,
18:34:14.5502493,    987,0000,    100,0000,   -219,0000,            ,            ,            ,    -33,0000,    -19,0000,      9,0000,
18:34:14.5502493,    985,0000,    100,0000,   -218,0000,            ,            ,            ,    -36,0000,    -13,0000,      8,0000,
18:34:14.5502493,    987,0000,     95,0000,   -216,0000,            ,            ,            ,    -24,0000,    -15,0000,      7,0000,
18:34:14.5502493,    989,0000,    102,0000,   -214,0000,            ,            ,            ,      7,0000,    -52,0000,      7,0000,
18:34:14.5502493,    990,0000,    101,0000,   -216,0000,            ,            ,            ,     13,0000,    -73,0000,     19,0000,
18:34:14.5502493,    991,0000,    105,0000,   -213,0000,            ,            ,            ,    -25,0000,    -71,0000,     21,0000,
18:34:14.5502493,    985,0000,    104,0000,   -209,0000,            ,            ,            ,    -60,0000,    -64,0000,    -12,0000,
18:34:14.5502493,    987,0000,     96,0000,   -216,0000,            ,            ,            ,    -54,0000,    -69,0000,    -26,0000,
18:34:14.5502493,    990,0000,    105,0000,   -213,0000,            ,            ,            ,    -29,0000,    -49,0000,    -32,0000,
18:34:14.5502493,    987,0000,     98,0000,   -210,0000,            ,            ,            ,     10,0000,    -26,0000,     -4,0000,
18:34:14.5502493,    987,0000,    106,0000,   -210,0000,            ,            ,            ,     -1,0000,     19,0000,     14,0000,
18:34:14.5502493,    993,0000,     96,0000,   -215,0000,            ,            ,            ,    -11,0000,     18,0000,     60,0000,
18:34:14.5658924,    988,0000,    100,0000,   -214,0000,            ,            ,            ,    -42,0000,     -6,0000,     93,0000,
18:34:14.5658924,    988,0000,     92,0000,   -218,0000,            ,            ,            ,    -42,0000,    -52,0000,     82,0000,
18:34:14.5658924,    990,0000,    104,0000,   -217,0000,            ,            ,            ,    -35,0000,    -50,0000,     39,0000,
18:34:14.5658924,    986,0000,     97,0000,   -217,0000,            ,            ,            ,    -29,0000,    -26,0000,    -29,0000,
18:34:14.5658924,    994,0000,    105,0000,   -207,0000,            ,            ,            ,     -3,0000,    -29,0000,    -40,0000,
18:34:14.5658924,    987,0000,    100,0000,   -217,0000,            ,            ,            ,     18,0000,    -42,0000,     -9,0000,
18:34:14.5658924,    985,0000,     98,0000,   -213,0000,            ,            ,            ,     25,0000,    -50,0000,      6,0000,
18:34:14.5658924,    988,0000,    104,0000,   -212,0000,            ,            ,            ,     22,0000,     -1,0000,     26,0000,
